t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1482,5.41502426001113,5.42763650230103,-0.0126122422899018
0.1484,5.49110931014164,5.50298637258681,-0.0118770624451656
0.1486,5.56723392003202,5.57827555685367,-0.0110416368216502
0.1488,5.64325417553737,5.6535392910536,-0.0102851155162362
0.149,5.71935276476517,5.72874589472122,-0.00939312995604347
0.1492,5.79522614915353,5.80387093673476,-0.00864478758122367
0.1494,5.87053871994882,5.87891478167703,-0.00837606172821115
0.1496,5.9456450722639,5.95389220097127,-0.00824712870737354
0.1498,6.02054587753809,6.02880286079708,-0.00825698325899982
0.15,6.09540919999621,6.10370854188605,-0.00829934188984094
0.1502,6.17005539144954,6.1786004184161,-0.00854502696656656
0.1504,6.2443946165481,6.25342989347491,-0.00903527692681205
0.1506,0.0352292788577691,0.0449720494600086,-0.00974277060223952
0.1508,0.108969153396448,0.119678366300673,-0.010709212904225
0.151,0.182939262269588,0.19448197130612,-0.011542709036532
0.1512,0.25716628559963,0.269289970596225,-0.0121236849965946
0.1514,0.331468672102596,0.344080021611183,-0.012611349508587
0.1516,0.405926929959213,0.418858455499514,-0.0129315255403009
0.1518,0.480249225229032,0.493661116278296,-0.0134118910492637
0.152,0.554703515917372,0.568506864095926,-0.0138033481785544
0.1522,0.629456935787019,0.643409539938015,-0.0139526041509964
0.1524,0.704545870610126,0.718420433792265,-0.0138745631821392
0.1526,0.780115997142567,0.793531868934282,-0.0134158717917146
0.1528,0.855750498186238,0.868698473395051,-0.0129479752088126
0.153,0.931447538730271,0.943871459164849,-0.0124239204345774
0.1532,1.0072737527045,1.0190772299327,-0.0118034772282005
0.1534,1.08336204525306,1.09434916576723,-0.0109871205141772
0.1536,1.15965718143011,1.16967819915531,-0.0100210177252016
0.1538,1.23579352527358,1.24501712670831,-0.009223601434732
0.154,1.31173653238598,1.32036292725027,-0.00862639486428796
0.1542,1.38773428643755,1.39573553164536,-0.00800124520780265
0.1544,1.46361511993302,1.47111885685468,-0.00750373692166728
0.1546,1.53950584444124,1.5465134306882,-0.00700758624695652
0.1548,1.6151743458727,1.62191065710672,-0.00673631123401641
0.155,1.69061565352737,1.69729816066623,-0.00668250713886143
0.1552,1.76585722813987,1.77267443378143,-0.00681720564156718
0.1554,1.84068024706485,1.84802883511605,-0.00734858805120009
0.1556,1.91533772347713,1.92335450698895,-0.00801678351182544
0.1558,1.98993804729567,1.9986516062328,-0.00871355893713543
0.156,2.06438267282677,2.07394235483144,-0.0095596820046695
0.1562,2.13852515408977,2.14917203084084,-0.010646876751073
0.1564,2.21232564447493,2.22436340552099,-0.0120377610460576
0.1566,2.28634032518449,2.29955188658389,-0.0132115613993915
0.1568,2.36064953172844,2.37465813759327,-0.0140086058648246
0.157,2.43508491418622,2.44972125531157,-0.0146363411253452
0.1572,2.50970487274186,2.52471778801977,-0.0150129152779108
0.1574,2.58418537510074,2.59965670868325,-0.0154713335825165
0.1576,2.65876701072056,2.67461278518716,-0.0158457744666078
0.1578,2.73359030194169,2.74958197792493,-0.0159916759832486
0.158,2.80866801892889,2.82458582154772,-0.0159178026188247
0.1582,2.88413541738755,2.89959614995598,-0.0154607325684299
0.1584,2.95957897518668,2.97457314310257,-0.0149941679158929
0.1586,3.0350127712197,3.0495626249565,-0.0145498537367978
0.1588,3.11052998206462,3.12458217399248,-0.0140521919278522
0.159,3.18628983805061,3.19955450585826,-0.013264667807646
0.1592,3.26209112483712,3.27454109458159,-0.0124499697444707
0.1594,3.33805058817656,3.34956034596621,-0.0115097577896544
0.1596,3.41396997228783,3.42459491753879,-0.0106249452509619
0.1598,3.49000664467868,3.49964156155809,-0.00963491687941431
0.16,3.56600244784995,3.57464623006671,-0.00864378221676754
0.1602,3.64207676751414,3.64965312172885,-0.00757635421470182
0.1604,3.71795379972706,3.72465465811764,-0.00670085839057721
0.1606,3.79359692126507,3.79966787157468,-0.00607095030960458
0.1608,3.86901967534829,3.87469784595029,-0.00567817060200371
0.161,3.94398871598217,3.94973353954238,-0.00574482356021333
0.1612,4.01874415766054,4.02482470473129,-0.00608054707074857
0.1614,4.09338820343458,4.0999888435615,-0.00660064012691919
0.1616,4.16783428674671,4.17517413198631,-0.00733984523959919
0.1618,4.24194535910395,4.25041030632319,-0.00846494721923996
0.162,4.31606594885689,4.32569260217674,-0.00962665331985235
0.1622,4.39025457623183,4.4009880910271,-0.0107335147952625
0.1624,4.46453494402893,4.47633096121353,-0.011796017184599
0.1626,4.53895111638506,4.55169875509652,-0.0127476387114545
0.1628,4.61369533041825,4.62707817826762,-0.0133828478493712
0.163,4.68846112063299,4.70247220236945,-0.0140110817364656
0.1632,4.76323029484993,4.77787102645718,-0.0146407316072477
0.1634,4.83815222355156,4.85327003536058,-0.0151178118090209
0.1636,4.91313938165117,4.92865491484198,-0.0155155331908148
0.1638,4.98804129788454,5.0040261035357,-0.015984805651156
0.164,5.06308774263881,5.07936168073067,-0.0162739380918557
0.1642,5.13830262805996,5.15463627561799,-0.0163336475580271
0.1644,5.21365376867661,5.2298759668367,-0.0162221981600945
0.1646,5.28924911068905,5.3050566861306,-0.0158075754415554
0.1648,5.36497491339967,5.38017028565467,-0.0151953722549987
0.165,5.44082617123411,5.45523985167966,-0.0144136804455464
0.1652,5.51660064046992,5.53026183198694,-0.0136611915170217
0.1654,5.59247584439283,5.60525284810518,-0.0127770037123485
0.1656,5.66829359176738,5.6802164144147,-0.0119228226473167
0.1658,5.74416056336564,5.75519783495076,-0.0110372715851144
0.166,5.81979652669871,5.83017508910196,-0.0103785624032495
0.1662,5.8951917926211,5.90514560257312,-0.00995380995202044
0.1664,5.97038816445001,5.98013603299,-0.00974786853999632
0.1666,6.04560376845875,6.05510847028889,-0.0095047018301333
0.1668,6.12062607537915,6.13004530215994,-0.00941922678079088
0.167,6.19543313188345,6.20499697522986,-0.00956384334640425
0.1672,6.27004291844683,6.27995839962488,-0.00991548117804886
0.1674,0.0612046736572536,0.0717608138619831,-0.0105561402047296
0.1676,0.13562118130069,0.14672016004501,-0.0110989787443208
0.1678,0.210116282630474,0.221662058003245,-0.0115457753727712
0.168,0.284661840832762,0.296628347069025,-0.0119665062362625
0.1682,0.359266327349206,0.371635769229261,-0.0123694418800544
0.1684,0.434123130194337,0.446710248709093,-0.0125871185147563
0.1686,0.50896114591315,0.521782920060005,-0.0128217741468555
0.1688,0.583804588931951,0.596875298230224,-0.0130707092982731
0.169,0.658817513580984,0.671962157707498,-0.0131446441265138
0.1692,0.734056057127754,0.747044340424182,-0.0129882832964282
0.1694,0.809350275227303,0.822130269810426,-0.0127799945831228
0.1696,0.884694680923561,0.897263011706053,-0.0125683307824925
0.1698,0.960279383771722,0.972481833307367,-0.0122024495356453
0.17,1.03616778053922,1.04771623455503,-0.0115484540158117
0.1702,1.11218368201698,1.12296093503339,-0.0107772530164116
0.1704,1.18814214141278,1.19822873198662,-0.0100865905738419
0.1706,1.26417396903573,1.27354842715931,-0.00937445812358062
0.1708,1.34006648444386,1.34889239568488,-0.00882591124102694
0.171,1.41589693990276,1.42425852934704,-0.00836158944428322
0.1712,1.49165221013646,1.49964976054114,-0.00799755040467409
0.1714,1.56747628413784,1.57504680609407,-0.00757052195622543
0.1716,1.64308019336054,1.6504450786866,-0.00736488532605373
0.1718,1.71847764452963,1.72583562348109,-0.00735797895145551
0.172,1.79367379135095,1.80122130406222,-0.00754751271126741
0.1722,1.86885607757414,1.87660027576998,-0.00774419819584171
0.1724,1.94378446111399,1.95195340224018,-0.00816894112618916
0.1726,2.01830388079918,2.02727338043359,-0.00896949963441029
0.1728,2.09245862732267,2.10257724428424,-0.0101186169615679
0.173,2.16631343565478,2.17785004748724,-0.011536611832466
0.1732,2.24019861409699,2.25305230008613,-0.0128536859891417
0.1734,2.31424580848545,2.3282290871845,-0.0139832786990577
0.1736,2.38852175912491,2.40338860025179,-0.0148668411268744
0.1738,2.46307433651958,2.47853908706459,-0.0154647505450058
0.174,2.53788529953883,2.55373034724035,-0.0158450477015184
0.1742,2.61270989840755,2.62882688725482,-0.0161169888472643
0.1744,2.68758783111254,2.70385500883097,-0.0162671777184347
0.1746,2.76264185742213,2.77880731290359,-0.0161654554814605
0.1748,2.83788345415422,2.85369440317509,-0.015810949020862
0.175,2.91313585465935,2.92857737212979,-0.0154415174704345
0.1752,2.98840222930705,3.00344965753593,-0.0150474282288826
0.1754,3.06367839005699,3.07825473448881,-0.0145763444318243
0.1756,3.13900493455283,3.15305016927103,-0.0140452347182074
0.1758,3.21455140662606,3.22786198435107,-0.0133105777250044
0.176,3.29013689751196,3.30267090760364,-0.0125340100916778
0.1762,3.36585370744398,3.37750763451538,-0.0116539270713996
0.1764,3.44146888478487,3.45231403525323,-0.0108451504683655
0.1766,3.51703671562569,3.52713511449936,-0.0100983988736716
0.1768,3.59252187660208,3.60198727241204,-0.00946539580995687
0.177,3.66807937856913,3.67690770195443,-0.00882832338529838
0.1772,3.74345119512914,3.75186503832622,-0.00841384319708371
0.1774,3.81867224481611,3.82688442055417,-0.00821217573805511
0.1776,3.89374822009988,3.90198342250854,-0.00823520240866049
0.1778,3.96886443385524,3.9771079239753,-0.00824349012006831
0.178,4.04383882430824,4.05223204760588,-0.00839322329764425
0.1782,4.11857844351019,4.12738743231656,-0.00880898880636671
0.1784,4.19299893345186,4.20259763893972,-0.00959870548786412
0.1786,4.26760508634779,4.27783328648755,-0.010228200139756
0.1788,4.34234082879902,4.35314017957357,-0.0107993507745503
0.179,4.41705262025745,4.42847755363264,-0.0114249333751895
0.1792,4.491878472419,4.50383620849917,-0.0119577360801699
0.1794,4.56692812844345,4.57922443879011,-0.0122963103466676
0.1796,4.64216923589025,4.65462193062606,-0.0124526947358063
0.1798,4.7173268828441,4.73002020609729,-0.0126933232531892
0.18,4.79243492369764,4.80540926359116,-0.0129743398935229
0.1802,4.86763360865122,4.88078214636231,-0.0131485377110936
0.1804,4.94295189702911,4.95612964518916,-0.0131777481600501
0.1806,5.01822867193175,5.03146784876866,-0.0132391768369065
0.1808,5.09347561997072,5.10678351405593,-0.013307894085214
0.181,5.16868744620358,5.18203699396881,-0.0133495477652286
0.1812,5.24390168670941,5.25728665189988,-0.0133849651904772
0.1814,5.31946755163397,5.33251990339601,-0.0130523517620427
0.1816,5.3950297920555,5.40770882338519,-0.0126790313296841
0.1818,5.47050209280841,5.48289514569639,-0.0123930528879779
0.182,5.54614935734856,5.55807359544125,-0.0119242380926963
0.1822,5.62181910255287,5.63324077823436,-0.0114216756814907
0.1824,5.69767503569923,5.70836372459251,-0.0106886888932802
0.1826,5.7734166715507,5.78345419614409,-0.0100375245933906
0.1828,5.84872637611477,5.85848758564235,-0.00976120952758386
0.183,5.92396973992605,5.93347321202639,-0.00950347210033886
0.1832,5.9991237477784,6.00841289445552,-0.00928914667711922
0.1834,6.07431034113114,6.08336552261788,-0.00905518148673945
0.1836,6.14932706592802,6.15831667511609,-0.00898960918806502
0.1838,6.22407497738698,6.23320754377251,-0.00913256638553239
0.184,0.0152704276828519,0.0249257570771975,-0.00965532939434554
0.1842,0.0897802551103727,0.099833763648036,-0.0100535085376633
0.1844,0.164368474815726,0.174726071819743,-0.0103575970040167
0.1846,0.23889143403359,0.249606608615945,-0.0107151745823553
0.1848,0.313490091854899,0.324521740014211,-0.0110316481593115
0.185,0.388264394234752,0.399416561796454,-0.0111521675617012
0.1852,0.462813438684427,0.474312363891396,-0.0114989252069692
0.1854,0.537255084825909,0.549205285290056,-0.011950200464147
0.1856,0.611737266848134,0.624156712450018,-0.0124194456018846
0.1858,0.686372127208292,0.699137566243128,-0.0127654390348356
0.186,0.761249002641805,0.774190821479064,-0.0129418188372593
0.1862,0.836222381200989,0.849291838182879,-0.0130694569818899
0.1864,0.911300702083952,0.924418489238648,-0.0131177871546956
0.1866,0.986475141365793,0.999601720093177,-0.0131265787273845
0.1868,1.06176476936567,1.07482569193348,-0.0130609225678096
0.187,1.13747950982409,1.15011687332798,-0.012637363503883
0.1872,1.21321981737698,1.22543407433457,-0.012214256957596
0.1874,1.28886766055742,1.30076640654321,-0.0118987459857873
0.1876,1.3646686499089,1.37612660028143,-0.0114579503725336
0.1878,1.44046342424899,1.45149853774501,-0.0110351134960178
0.188,1.51641273283839,1.5268879988663,-0.0104752660279157
0.1882,1.59221091414946,1.60228622758233,-0.0100753134328628
0.1884,1.6675321233577,1.67768455569755,-0.0101524323398494
0.1886,1.74273317860964,1.75306887088766,-0.0103356922780153
0.1888,1.81779192879996,1.82842112420433,-0.0106291954043718
0.189,1.89284395071261,1.90375952632826,-0.0109155756156492
0.1892,1.96770297592427,1.97908061252468,-0.011377636600417
0.1894,2.04228331670698,2.0543505966852,-0.012067279978214
0.1896,2.11649382314935,2.12958644962984,-0.0130926264804856
0.1898,2.1908387795596,2.204822696574,-0.0139839170143974
0.19,2.26528322731808,2.27999130003807,-0.0147080727199858
0.1902,2.33970945620275,2.35508501345224,-0.0153755572494956
0.1904,2.41423543696844,2.43016534721438,-0.0159299102459345
0.1906,2.48898565234634,2.50515441351525,-0.0161687611689114
0.1908,2.56361766369374,2.58010148807018,-0.01648382437644
0.191,2.63819107127918,2.65500090188948,-0.0168098306103075
0.1912,2.71280044396525,2.72984858292599,-0.0170481389607389
0.1914,2.78753250103978,2.80465037722159,-0.017117876181814
0.1916,2.86247865351399,2.87946245209697,-0.0169837985829813
0.1918,2.93750659283631,2.95425952027491,-0.0167529274385934
0.192,3.01263578502596,3.02909700157573,-0.0164612165497702
0.1922,3.08819723714265,3.10401014735419,-0.0158129102115327
0.1924,3.16411364931025,3.17894825949643,-0.0148346101861723
0.1926,3.24032001181085,3.2539083518531,-0.0135883400422503
0.1928,3.31647679454597,3.32883830377061,-0.012361509224641
0.193,3.39258839105094,3.40381132497196,-0.0112229339210144
0.1932,3.4687903757837,3.47881404265931,-0.0100236668756017
0.1934,3.54486039024063,3.55382371668273,-0.00896332644210007
0.1936,3.62096857338436,3.62885395300663,-0.00788537962226554
0.1938,3.69684152744023,3.70389789473887,-0.00705636729864301
0.194,3.77252117081669,3.77895355140712,-0.00643238059043272
0.1942,3.84805814713553,3.85403885580936,-0.00598070867382772
0.1944,3.92334042130555,3.92920238815956,-0.00586196685401408
0.1946,3.99854862763437,4.00442207160044,-0.0058734439660717
0.1948,4.07352857713372,4.07969145910725,-0.00616288197353132
0.195,4.14818171700075,4.15498085573117,-0.0067991387304156
0.1952,4.22240411177538,4.23030212828991,-0.00789801651452926
0.1954,4.29672069632291,4.30563276890996,-0.00891207258704707
0.1956,4.37115540395046,4.38095303321494,-0.00979762926448302
0.1958,4.44565517636452,4.45629545777153,-0.0106402814070092
0.196,4.5202326337434,4.53164860307596,-0.0114159693325595
0.1962,4.59498850094911,4.60702534511927,-0.0120368441701615
0.1964,4.66960603779772,4.6824141026611,-0.0128080648633713
0.1966,4.74415999566145,4.75781279743743,-0.0136528017759776
0.1968,4.81874149991161,4.83322163558053,-0.0144801356689257
0.197,4.89363910095613,4.9086388653557,-0.0149997643995743
0.1972,4.96895942286463,4.98404613983995,-0.015086716975321
0.1974,5.0442534091012,5.05943328217223,-0.0151798730710322
0.1976,5.11955940558577,5.13483348431964,-0.015274078733877
0.1978,5.19499980117652,5.21023015826293,-0.0152303570864118
0.198,5.27073809665549,5.28558845388641,-0.0148503572309195
0.1982,5.34654160513356,5.36091063050218,-0.0143690253686133
0.1984,5.42226063104434,5.43614765339025,-0.0138870223459095
0.1986,5.49789075567169,5.51131494481717,-0.0134241891454776
0.1988,5.57366185816287,5.58642738835427,-0.0127655301914
0.199,5.64940874297836,5.66148027191189,-0.0120715289335296
0.1992,5.72528436874511,5.7365139558125,-0.011229587067394
0.1994,5.80100779494729,5.81148459694605,-0.0104768019987587
0.1996,5.87618021269562,5.88637406547655,-0.0101938527809233
0.1998,5.95113210952305,5.96120340975937,-0.0100713002363131
0.2,6.02569660312739,6.03592225347393,-0.0102256503465403
0.2002,6.10008393091735,6.11062233034065,-0.0105383994233019
0.2004,6.17443077098158,6.18536374497293,-0.0109329739913475
0.2006,6.2486238300436,6.26007850021926,-0.0114546701756568
0.2008,0.0392913594949338,0.0514993733838154,-0.0122080138888816
0.201,0.112883896237948,0.12608171050122,-0.0131978142632721
0.2012,0.186735418956508,0.200769734968225,-0.0140343160117177
0.2014,0.260888553420264,0.275483116499294,-0.0145945630790302
0.2016,0.335169910769035,0.350224198992953,-0.0150542882239183
0.2018,0.409639310347953,0.425060332057847,-0.0154210217098937
0.202,0.483975541619594,0.499962637377859,-0.0159870957582646
0.2022,0.558439609207002,0.574917568457985,-0.0164779592509832
0.2024,0.633209062119991,0.649914370004684,-0.0167053078846933
0.2026,0.70813942741787,0.72497328438632,-0.0168338569684496
0.2028,0.783315489999725,0.800115544653278,-0.0168000546535531
0.203,0.858606262949206,0.875292349043422,-0.016686086094216
0.2032,0.933994832011002,0.950451011532637,-0.0164561795216347
0.2034,1.00953711959756,1.02563792876118,-0.0161008091636259
0.2036,1.08539354629564,1.10087274053109,-0.0154791942354509
0.2038,1.16142395752079,1.17614913415565,-0.0147251766348606
0.204,1.23756175985207,1.25147312844445,-0.0139113685923768
0.2042,1.31357468252162,1.32682868442128,-0.0132540018996634
0.2044,1.38967359501831,1.40220984842031,-0.0125362534019999
0.2046,1.46576854588492,1.47760369029993,-0.011835144415014
0.2048,1.54204395277266,1.55300561116313,-0.0109616583904717
0.205,1.61812838274345,1.62840240781037,-0.0102740250669207
0.2052,1.6939462392838,1.70379559344926,-0.00984935416546073
0.2054,1.76949610255936,1.7791801394142,-0.00968403685483876
0.2056,1.84469435784836,1.85453171621671,-0.00983735836834798
0.2058,1.91979110041307,1.92985468205098,-0.0100635816379135
0.206,1.99466842718933,2.00515508727972,-0.0104866600903988
0.2062,2.06929034905631,2.08044357832008,-0.0111532292637695
0.2064,2.1435811593782,2.15564908252937,-0.0120679231511707
0.2066,2.21789993970347,2.2308189844777,-0.012919044774232
0.2068,2.29228197785675,2.30599921018757,-0.0137172323308223
0.207,2.3667141083952,2.38109084534303,-0.014376736947836
0.2072,2.4412207117651,2.45614663516382,-0.0149259233987173
0.2074,2.51601475394752,2.5312489888368,-0.0152342348892849
0.2076,2.59084003607277,2.60632062701309,-0.0154805909403204
0.2078,2.66571193266552,2.68139416908379,-0.0156822364182667
0.208,2.74076513714106,2.75646360567955,-0.0156984685384862
0.2082,2.81605269440231,2.83150672579941,-0.0154540313971006
0.2084,2.89143950539818,2.90654503117454,-0.0151055257763555
0.2086,2.96696444926512,2.98157067396847,-0.0146062247033494
0.2088,3.04262818592022,3.05648408496967,-0.0138558990494522
0.209,3.11840972144747,3.1313533947705,-0.0129436733230315
0.2092,3.1944073483283,3.20617473600385,-0.0117673876755582
0.2094,3.27038555791566,3.28098592022504,-0.0106003623093898
0.2096,3.34631387266823,3.35578477030874,-0.00947089764050935
0.2098,3.42212698513623,3.43057834296865,-0.00845135783241746
0.21,3.49800199590877,3.50542036158834,-0.00741836567957144
0.2102,3.57375316045347,3.58025175329422,-0.0064985928407566
0.2104,3.6494948861824,3.65515726037711,-0.00566237419471083
0.2106,3.72498545586672,3.73010975480152,-0.00512429893479371
0.2108,3.80024363992444,3.80509926859959,-0.00485562867514222
0.211,3.87530327318911,3.88009075577602,-0.00478748258690853
0.2112,3.94994621351289,3.95508124271489,-0.0051350292019996
0.2114,4.02434408608589,4.03012923466517,-0.00578514857928614
0.2116,4.09848544158112,4.1052086959515,-0.00672325437038079
0.2118,4.17236272003267,4.18032172625704,-0.00795900622436907
0.212,4.2459976682415,4.25546483616391,-0.00946716792240565
0.2122,4.31932134774127,4.33069018063435,-0.0113688328930834
0.2124,4.39288816876474,4.40596846053141,-0.0130802917666699
0.2126,4.46672774183846,4.48130056639724,-0.0145728245587824
0.2128,4.54078183180225,4.55666478354154,-0.0158829517392904
0.213,4.61512120395906,4.63205880854533,-0.0169376045862668
0.2132,4.68941678550321,4.70745929330239,-0.0180425077991799
0.2134,4.76389078662234,4.78285182676909,-0.0189610401467508
0.2136,4.8386522668489,4.85822001223935,-0.0195677453904457
0.2138,4.91366941048244,4.93355870230528,-0.0198892918228406
0.214,4.98910824583182,5.00888342390689,-0.0197751780750703
0.2142,5.06465131724072,5.08418575381345,-0.0195344365727363
0.2144,5.14020158721671,5.15942476221766,-0.0192231750009544
0.2146,5.21579497901437,5.2346254330374,-0.018830454023032
0.2148,5.29160079682491,5.30976632719494,-0.0181655303700268
0.215,5.36742376832275,5.38489219233887,-0.0174684240161271
0.2152,5.44335360198137,5.45996521470573,-0.0166116127243638
0.2154,5.51916877528047,5.53496378491223,-0.0157950096317636
0.2156,5.59503631311948,5.60990646661205,-0.0148701534925681
0.2158,5.67082965757933,5.68479432909752,-0.0139646715181989
0.216,5.74669919176961,5.75969806521658,-0.0129988734469766
0.2162,5.82238871557329,5.83460552481051,-0.0122168092372226
0.2164,5.89789210378795,5.90950555516112,-0.0116134513731794
0.2166,5.97324846651538,5.98449658506633,-0.0112481185509461
0.2168,6.04867611543757,6.05952118629162,-0.010845070854046
0.217,6.12395524268743,6.13450378708192,-0.010548544394493
0.2172,6.19904216000992,6.20949858821904,-0.0104564282091246
0.2174,6.27392124897591,0.00138058217144077,-0.0106446403751157
0.2176,0.065749970147996,0.0765417711205428,-0.0107918009725468
0.2178,0.14080256734362,0.151628166176082,-0.010825598832462
0.218,0.215714152381632,0.226641594985256,-0.0109274426036238
0.2182,0.290648792162175,0.301677364641496,-0.0110285724793205
0.2184,0.365733448818766,0.376685384886377,-0.0109519360676117
0.2186,0.440583618298558,0.451685263179248,-0.0111016448806903
0.2188,0.515353067854777,0.526696803369032,-0.0113437355142544
0.219,0.590188158345815,0.601742668449227,-0.0115545101034119
0.2192,0.665189985028458,0.676812700723561,-0.0116227156951035
0.2194,0.740374613300848,0.751898033873987,-0.0115234205731388
0.2196,0.815597578834738,0.826989926718289,-0.011392347883551
0.2198,0.890897858100613,0.902132687978169,-0.0112348298775559
0.22,0.966282451725845,0.977337793084862,-0.0110553413590169
0.2202,1.04175133238342,1.05254412088352,-0.0107927885000954
0.2204,1.11758574078528,1.12777283811084,-0.0101870973255604
0.2206,1.19336924726489,1.20304337549067,-0.0096741282257844
0.2208,1.26914013536758,1.27836160358606,-0.00922146821847947
0.221,1.34476206807551,1.35370100589501,-0.00893893781949551
0.2212,1.42037120076874,1.42906046277388,-0.0086892620051422
0.2214,1.49594062176869,1.50443924651955,-0.00849862475085827
0.2216,1.57140558197312,1.57983197180463,-0.00842638983150423
0.2218,1.64645733308585,1.65523676060384,-0.00877942751798444
0.222,1.72140207402336,1.73064179055511,-0.00923971653174482
0.2222,1.79621707609381,1.80605055941275,-0.00983348331893885
0.2224,1.87068423025173,1.88145378038533,-0.0107695501336003
0.2226,1.94497965231313,1.95682643427434,-0.0118467819612154
0.2228,2.01906682101801,2.03215659617215,-0.0130897751541443
0.223,2.09292366026257,2.10745840898606,-0.014534748723491
0.2232,2.16655375005051,2.18270650843129,-0.0161527583807772
0.2234,2.24026649045917,2.25787318532876,-0.0176066948695861
0.2236,2.3141939449991,2.33300940883462,-0.0188154638355198
0.2238,2.38827383230515,2.40807191566712,-0.0197980833619633
0.224,2.46248970482803,2.48302645940275,-0.0205367545747142
0.2242,2.53703110172433,2.55795599027201,-0.0209248885476869
0.2244,2.61160890614662,2.63279236909755,-0.0211834629509347
0.2246,2.68621981881988,2.7075640464302,-0.0213442276103208
0.2248,2.76102579227043,2.78227738501162,-0.0212515927411907
0.225,2.83611243885321,2.85699887364013,-0.0208864347869238
0.2252,2.91163430215488,2.93172622441527,-0.0200919222603866
0.2254,2.98725207089321,3.0064382557273,-0.0191861848340866
0.2256,3.06285153031076,3.08108822513289,-0.0182366948221269
0.2258,3.13846008640101,3.15576236289775,-0.0173022764967348
0.226,3.21442077649506,3.23050404532066,-0.0160832688255987
0.2262,3.29038122708475,3.3052759996017,-0.0148947725169495
0.2264,3.36641359051088,3.38009569226762,-0.0136821017567366
0.2266,3.44236390249722,3.45491227461531,-0.0125483721180908
0.2268,3.51831463128762,3.52976899311976,-0.011454361832139
0.227,3.59418592408041,3.60466876121298,-0.0104828371325718
0.2272,3.67007229953045,3.67965416787801,-0.0095818683475577
0.2274,3.74602927466388,3.75468781588311,-0.00865854121923215
0.2276,3.82176085921835,3.82976980975018,-0.00800895053182504
0.2278,3.89722650331731,3.90493175432766,-0.00770525101035391
0.228,3.97270329498999,3.98011446290315,-0.00741116791315743
0.2282,4.04804239228333,4.05533303193943,-0.00729063965609988
0.2284,4.12311156798521,4.13059035396467,-0.00747878597946183
0.2286,4.19776915079354,4.20590106131491,-0.00813191052136375
0.2288,4.27249461392677,4.28123619321431,-0.00874157928753316
0.229,4.34725096993181,4.35660200143439,-0.00935103150257444
0.2292,4.42193237604574,4.43197329598702,-0.0100409199412725
0.2294,4.49672125720844,4.50735613360453,-0.0106348763960895
0.2296,4.57173279281853,4.58274334201921,-0.0110105492006838
0.2298,4.64653414143734,4.65813076871172,-0.0115966272743835
0.23,4.72119004068824,4.73352646017794,-0.0123364194896958
0.2302,4.795822816099,4.80892890470286,-0.0131060886038616
0.2304,4.87056707046891,4.8843323791298,-0.0137653086608882
0.2306,4.94549319800645,4.95972283744988,-0.0142296394434336
0.2308,5.02050301496633,5.03509230093316,-0.0145892859668351
0.231,5.09561265285607,5.11044712799549,-0.014834475139418
0.2312,5.17052652356197,5.18575522085437,-0.0152286972924003
0.2314,5.24550881151174,5.26105323481768,-0.0155444233059434
0.2316,5.32092067325749,5.33632107712029,-0.0154004038627962
0.2318,5.39635779172147,5.41153443380237,-0.0151766420809025
0.232,5.47186593266341,5.48670093798884,-0.0148350053254296
0.2322,5.54729240161094,5.56182197727288,-0.0145295756619399
0.2324,5.62273925000779,5.6369371354575,-0.0141978854497147
0.2326,5.69844566396569,5.7119978388434,-0.0135521748777103
0.2328,5.77402987253749,5.78699888495193,-0.0129690124144366
0.233,5.84912358511203,5.86191500711591,-0.0127914220038772
0.2332,5.92411919394013,5.93676394527064,-0.0126447513305079
0.2334,5.99905160761039,6.01155465351913,-0.0125030459087423
0.2336,6.07407059632115,6.0863476440238,-0.0122770477026517
0.2338,6.14895226170826,6.16112647355671,-0.0121742118484462
0.234,6.22355300494549,6.23581655722358,-0.0122635522780881
0.2342,0.0145669899243961,0.0272354594770488,-0.0126684695526527
0.2344,0.0888909606045535,0.101873649695746,-0.0129826890911921
0.2346,0.163358127870076,0.176574695614563,-0.0132165677444867
0.2348,0.237885356397487,0.251297123505342,-0.0134117671078546
0.235,0.312565592563076,0.326061117516397,-0.0134955249533214
0.2352,0.387458215234726,0.400916497547105,-0.0134582823123786
0.2354,0.46216925530649,0.475784485384379,-0.0136152300778888
0.2356,0.536766732735477,0.550629637926907,-0.0138629051914303
0.2358,0.611410656616805,0.625529550640982,-0.0141188940241778
0.236,0.686253690418214,0.700489400099253,-0.0142357096810389
0.2362,0.761338928664819,0.77555296144708,-0.0142140327822603
0.2364,0.836524284963987,0.850661151766787,-0.0141368668028
0.2366,0.911791037737062,0.925805919118731,-0.0140148813816686
0.2368,0.987322985610761,1.00103194600696,-0.0137089603962023
0.237,1.06309189239714,1.07630728677558,-0.013215394378439
0.2372,1.13906586140764,1.15163187222911,-0.0125660108214678
0.2374,1.2149493918804,1.22696952155418,-0.0120201296737807
0.2376,1.29074482488983,1.30232472798294,-0.0115799030931099
0.2378,1.36644795920627,1.37771123592175,-0.0112632767154812
0.238,1.44213054315271,1.45310153206784,-0.010970988915131
0.2382,1.5179921193888,1.52850282447425,-0.0105107050854578
0.2384,1.5936604735063,1.60390219944942,-0.0102417259431211
0.2386,1.66913142825029,1.67929797560171,-0.0101665473514228
0.2388,1.74448746850146,1.75468826755104,-0.0102007990495832
