t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1482,5.41514326731931,5.42760958470758,-0.0124663173882711
0.1484,5.49078240326331,5.50288978270146,-0.0121073794381488
0.1486,5.56661841013814,5.57815609027027,-0.0115376801321254
0.1488,5.64245989873578,5.6534254977024,-0.0109655989666253
0.149,5.71839400204325,5.72866691097202,-0.0102729089287719
0.1492,5.79417107109044,5.80383319755446,-0.0096621264640202
0.1494,5.8694413396133,5.87894389466743,-0.00950255505413367
0.1496,5.94457894211065,5.95401289613502,-0.00943395402436131
0.1498,6.01956070097678,6.02897153273543,-0.00941083175865476
0.15,6.09452864226862,6.10389683627823,-0.00936819400961575
0.1502,6.16931347658668,6.17880185853044,-0.00948838194375945
0.1504,6.24382069356609,6.25354579207393,-0.00972509850783876
0.1506,0.0347521471829113,0.0450191311874274,-0.0102669840045161
0.1508,0.108791159102419,0.119681628023135,-0.0108904689207158
0.151,0.18296285739177,0.194397528774525,-0.0114346713827553
0.1512,0.257272779334165,0.269115446437554,-0.011842667103389
0.1514,0.33163490734614,0.343824204372768,-0.0121892970266281
0.1516,0.40611732365744,0.41852717187304,-0.0124098482156003
0.1518,0.480412572495079,0.49329081987151,-0.012878247376431
0.152,0.5548191349073,0.56813370021903,-0.0133145653117304
0.1522,0.629540803792137,0.643069126162685,-0.0135283223705482
0.1524,0.704402071934645,0.718082114612172,-0.0136800426775268
0.1526,0.779491266878096,0.793181006965351,-0.0136897400872552
0.1528,0.854660524129434,0.868331784453689,-0.0136712603242551
0.153,0.929871876088775,0.943487633047179,-0.0136157569584036
0.1532,1.00518676143936,1.01868008730141,-0.0134933258620518
0.1534,1.08080615560362,1.09393721236981,-0.0131310567661989
0.1536,1.1566485471191,1.16924218078212,-0.0125936336630115
0.1538,1.23269866671888,1.24459061657538,-0.0118919498565031
0.154,1.30873480225272,1.31996383544878,-0.0112290331960541
0.1542,1.38492114469913,1.39535791467017,-0.0104367699710426
0.1544,1.46108946944091,1.47076072339405,-0.00967125395314627
0.1546,1.53737070067117,1.54616731523728,-0.00879661456611136
0.1548,1.61357433208596,1.62156346462088,-0.00798913253492151
0.155,1.68968340582993,1.69695014363918,-0.00726673780924436
0.1552,1.76546337246899,1.77232673481893,-0.00686336234993412
0.1554,1.84087254691586,1.84766982095331,-0.00679727403744868
0.1556,1.91617421744443,1.92298279045466,-0.0068085730102263
0.1558,1.99122202728145,1.99827437554895,-0.0070523482674949
0.156,2.06597120296468,2.07356430690186,-0.00759310393717971
0.1562,2.14036421391505,2.1488085164953,-0.00844430258025053
0.1564,2.21477325486246,2.2240524757729,-0.00927922091044353
0.1566,2.2892245278752,2.2993111063403,-0.0100865784651027
0.1568,2.36368873919607,2.37448238170376,-0.0107936425076813
0.157,2.43818273345765,2.44960098222256,-0.0114182487649108
0.1572,2.51255007682783,2.52473655950687,-0.012186482679037
0.1574,2.58694305894319,2.59983617184817,-0.012893112904985
0.1576,2.66146716734826,2.67493188123519,-0.0134647138869268
0.1578,2.73622176722093,2.7500292646089,-0.0138074973879707
0.158,2.81126624297887,2.82516216454571,-0.0138959215668431
0.1582,2.88678242279059,2.9003043800604,-0.0135219572698104
0.1584,2.96237329020299,2.97541106638986,-0.0130377761868621
0.1586,3.03803664200735,3.05045404524609,-0.0124174032387412
0.1588,3.11382128667785,3.12546243577305,-0.0116411490952006
0.159,3.18982329085612,3.20040952774047,-0.0105862368843441
0.1592,3.26578528990458,3.27533793258365,-0.00955264267907818
0.1594,3.34179664115145,3.35023771783403,-0.00844107668257976
0.1596,3.41766189766381,3.42515575813832,-0.00749386047450917
0.1598,3.49354788713544,3.50011034243861,-0.00656245530316379
0.16,3.56929827399651,3.5750319843444,-0.00573371034788694
0.1602,3.64486105904332,3.64993998261388,-0.00507892357056017
0.1604,3.71998335207043,3.72486262384582,-0.00487927177538827
0.1606,3.79462435873943,3.79980788331371,-0.00518352457428506
0.1608,3.86915299805161,3.87477893348654,-0.0056259354349284
0.161,3.94336837309903,3.94976312420593,-0.00639475110689824
0.1612,4.01743527790192,4.02481529679751,-0.00738001889558593
0.1614,4.0914494661898,4.09995708907889,-0.00850762288909035
0.1616,4.16538132641851,4.17513638219984,-0.00975505578132818
0.1618,4.23915420606366,4.25037795773112,-0.01122375166746
0.162,4.31313344061883,4.32567025140878,-0.0125368107899479
0.1622,4.38735162825411,4.40097529543555,-0.013623667181438
0.1624,4.46177390785538,4.4763257223623,-0.0145518145069206
0.1626,4.53637243433182,4.5517002265618,-0.0153277922299893
0.1628,4.61121211100768,4.62709193924905,-0.0158798282413626
0.163,4.68596363712103,4.70249163016768,-0.0165279930466573
0.1632,4.76067969865044,4.77788776109434,-0.0172080624439008
0.1634,4.83553987320904,4.85328037504958,-0.0177405018405441
0.1636,4.91047291692908,4.92865464151738,-0.0181817245882954
0.1638,4.98563723001972,5.00400743939103,-0.0183702093713123
0.164,5.06093106760279,5.07932659656481,-0.0183955289620217
0.1642,5.13630836860782,5.15458810439006,-0.018279735782242
0.1644,5.21177674497509,5.22981570062817,-0.0180389556530827
0.1646,5.28747214182558,5.3050026582112,-0.0175305163856283
0.1648,5.36319830939093,5.38017896896808,-0.016980659577146
0.165,5.43906895339613,5.45531047306619,-0.0162415196700616
0.1652,5.51488557751277,5.53038374481447,-0.0154981673016978
0.1654,5.59082135176926,5.60542017206365,-0.014598820294383
0.1656,5.6667406349838,5.68040292409098,-0.0136622891071765
0.1658,5.74276595237158,5.75540711297822,-0.0126411606066394
0.166,5.81876486632769,5.83043484302951,-0.0116699767018211
0.1662,5.89468111086375,5.90541247795435,-0.0107313670905977
0.1664,5.97025021920497,5.98039329925702,-0.0101430800520523
0.1666,6.04575136034435,6.05536430526678,-0.00961294492243425
0.1668,6.12106478837787,6.13031270857102,-0.0092479201931539
0.167,6.19618259368159,6.20529501684399,-0.00911242316239669
0.1672,6.27107593605806,6.28034364383414,-0.00926770777608166
0.1674,0.06291897513381,0.0722752213017227,-0.00935624616791278
0.1676,0.138030237124074,0.147350909469933,-0.00932067234585834
0.1678,0.212994934607163,0.222389537694057,-0.00939460308689427
0.168,0.288023601830374,0.297481727046285,-0.00945812521591155
0.1682,0.363250001023137,0.372571712401417,-0.00932171137828058
0.1684,0.438242368568519,0.447661095217956,-0.00941872664943677
0.1686,0.513103855415723,0.522749544505485,-0.00964568908976282
0.1688,0.587968471873069,0.597824303367535,-0.00985583149446645
0.169,0.662961166901296,0.67288925547272,-0.00992808857142324
0.1692,0.738126481500422,0.747967411315283,-0.00984092981486095
0.1694,0.813326965262335,0.823053628097063,-0.00972666283472734
0.1696,0.888596265505527,0.898193784228658,-0.00959751872313153
0.1698,0.963948056082562,0.973402830147564,-0.00945477406500239
0.17,1.03940482908398,1.04861969357243,-0.009214864488446
0.1702,1.11526788845712,1.12386094540134,-0.00859305694421231
0.1704,1.19111426607112,1.19914058892129,-0.00802632285016958
0.1706,1.26694865342852,1.27446260914475,-0.00751395571623648
0.1708,1.34259883235492,1.34980220295449,-0.00720337059956933
0.171,1.41818817804507,1.42516099040882,-0.0069728123637447
0.1712,1.49370608167079,1.50053938989819,-0.00683330822740635
0.1714,1.56911316259471,1.57593085015461,-0.00681768755989687
0.1716,1.64411853466073,1.65133694467894,-0.00721841001821377
0.1718,1.71903447787596,1.72674592886651,-0.00771145099055737
0.172,1.79383536795157,1.80216123918628,-0.00832587123471118
0.1722,1.86829482690835,1.8775750243721,-0.00928019746375042
0.1724,1.94257808660949,1.9529619105096,-0.0103838239001048
0.1726,2.01663874987801,2.02830731031759,-0.0116685604395776
0.1728,2.09045196532932,2.10362026913386,-0.0131683038045383
0.173,2.16412813779802,2.17885282385998,-0.0147246860619648
0.1732,2.23798640168711,2.25399839101948,-0.0160119893323767
0.1734,2.31202086621677,2.32912094179716,-0.0171000755803887
0.1736,2.38619386813584,2.40418650043738,-0.0179926323015387
0.1738,2.46049595300699,2.47918834362894,-0.0186923906219572
0.174,2.53509699620944,2.55417485021556,-0.0190778540061176
0.1742,2.60969666790528,2.62906720686898,-0.0193705389636998
0.1744,2.68429862644695,2.70389350218164,-0.0195948757346911
0.1746,2.75907947631247,2.77865139931312,-0.0195719230006426
0.1748,2.83413819554559,2.8533627201281,-0.0192245245825156
0.175,2.90934480708528,2.9280892388919,-0.018744431806629
0.1752,2.98468171469785,3.00281413879263,-0.0181324240947811
0.1754,3.06008137626598,3.07747388839559,-0.0173925121296135
0.1756,3.13552541156269,3.15215615374267,-0.0166307421799807
0.1758,3.2113567101397,3.22690638791412,-0.0155496777744242
0.176,3.28724500977173,3.30168159631033,-0.0144365865386078
0.1762,3.36326456972082,3.37651890690943,-0.0132543371886129
0.1764,3.43924159885939,3.45138579203616,-0.0121441931767645
0.1766,3.51532843167461,3.52632151202822,-0.0109930803536038
0.1768,3.59132978966443,3.6013504879876,-0.0100206983231756
0.177,3.66734260455608,3.67647855258702,-0.00913594803094409
0.1772,3.74309151898894,3.75164031561789,-0.00854879662895591
0.1774,3.81860190925529,3.82682750995642,-0.00822560070113587
0.1776,3.89388239039879,3.90206469251627,-0.00818230211748006
0.1778,3.96913558287906,3.97730820487269,-0.00817262199362245
0.178,4.0441989891244,4.05253230171721,-0.00833331259281156
0.1782,4.11898680359314,4.12776284060339,-0.00877603701024565
0.1784,4.1934066438758,4.20301956577904,-0.00961292190323881
0.1786,4.26795561071629,4.2782767653477,-0.0103211546314075
0.1788,4.34259251451938,4.35359009269436,-0.0109975781749831
0.179,4.41720445277809,4.42892906748042,-0.0117246147023247
0.1792,4.49197061441841,4.50428952985408,-0.0123189154356682
0.1794,4.56700959693005,4.57966646279556,-0.0126568658655097
0.1796,4.64225723875966,4.6550524612759,-0.0127952225162451
0.1798,4.71739639618326,4.73044861624989,-0.0130522200666343
0.18,4.7924525801844,4.80584341723992,-0.0133908370555211
0.1802,4.8676057494963,4.88123169206317,-0.013625942566863
0.1804,4.94294087271814,4.9566111855561,-0.0136703128379647
0.1806,5.01832123352382,5.03198953885786,-0.0136683053340407
0.1808,5.0937304301169,5.10735073934098,-0.0136203092240823
0.181,5.16929748100975,5.18267171235935,-0.0133742313495961
0.1812,5.24503519761584,5.25798935935931,-0.0129541617434734
0.1814,5.32094534056462,5.33327128041424,-0.0123259398496192
0.1816,5.39671692351714,5.40850168193949,-0.0117847584223547
0.1818,5.47234289506157,5.48372559727827,-0.0113827022167055
0.182,5.54810932784365,5.5589325136392,-0.0108231857955543
0.1822,5.62386647978243,5.63411277545452,-0.0102462956720881
0.1824,5.69978709778034,5.70923345388448,-0.0094463561041449
0.1826,5.77557555353877,5.78428665430408,-0.0087111007653089
0.1828,5.85090690327026,5.85929016477471,-0.00838326150444502
0.183,5.92617272800146,5.93428503344712,-0.00811230544565777
0.1832,6.0012008420056,6.00919137208392,-0.00799053007831851
0.1834,6.07610870249763,6.08409200124732,-0.00798329874969372
0.1836,6.15094970894337,6.15898825121591,-0.00803854227253975
0.1838,6.2255881115624,6.23380538340438,-0.00821727184197218
0.184,0.0166840137250706,0.0252921249063773,-0.00860811118130679
0.1842,0.0907033554892167,0.0999116303900555,-0.00920827490083884
0.1844,0.164838902440569,0.174580452564548,-0.00974155012397854
0.1846,0.239033751378477,0.249238713993409,-0.0102049626149323
0.1848,0.313266056357419,0.323920170236954,-0.0106541138795352
0.185,0.387644277697165,0.398686733633463,-0.0110424559362978
0.1852,0.46188149586082,0.473486106663778,-0.0116046108029579
0.1854,0.53610230755958,0.54832668937083,-0.0122243818112496
0.1856,0.610390178451859,0.623246869239952,-0.0128566907880937
0.1858,0.684824929842713,0.698228581742947,-0.0134036519002342
0.186,0.759438227602907,0.773314710043565,-0.0138764824406576
0.1862,0.83411897243185,0.848446134383974,-0.0143271619521248
0.1864,0.908918218040383,0.923615229531503,-0.0146970114911195
0.1866,0.983833682189732,0.998851478503011,-0.0150177963132792
0.1868,1.05887974220178,1.07413967546993,-0.0152599332681491
0.187,1.13436481944216,1.14948802299741,-0.0151232035552578
0.1872,1.20989330465743,1.22485394732044,-0.014960642663008
0.1874,1.28536299780483,1.30022629361247,-0.0148632958076464
0.1876,1.3610515769344,1.37561596787378,-0.0145643909393838
0.1878,1.43683029503493,1.45100671094639,-0.0141764159114677
0.188,1.51286901038636,1.52640794560706,-0.0135389352206927
0.1882,1.58902183662719,1.60180758038973,-0.0127857437625325
0.1884,1.66528735480996,1.67719676368409,-0.0119094088741336
0.1886,1.74136807373865,1.75256786760082,-0.0111997938621706
0.1888,1.8171736573285,1.82791608986864,-0.0107424325401382
0.189,1.89291374952172,1.90325946400654,-0.0103457144848262
0.1892,1.9683979877499,1.97859723500782,-0.0101992472579167
0.1894,2.04351033840093,2.05389816956812,-0.0103878311671908
0.1896,2.11816323991086,2.12919203441616,-0.0110287945053091
0.1898,2.19288276675287,2.20450530124504,-0.0116225344921665
0.19,2.26773751744845,2.27979061666517,-0.0120530992167156
0.1902,2.3426326278315,2.35503787803698,-0.0124052502054788
0.1904,2.41746246999009,2.43028225719865,-0.0128197872085551
0.1906,2.49237681358309,2.50541975680242,-0.0130429432193311
0.1908,2.56709694228466,2.58051630715776,-0.0134193648731014
0.191,2.64170134095146,2.65557085865372,-0.013869517702259
0.1912,2.71628343005653,2.73056466844404,-0.0142812383875071
0.1914,2.79094602656839,2.80548628268703,-0.0145402561186412
0.1916,2.86581105786821,2.8803862582293,-0.0145752003610902
0.1918,2.94076361444029,2.95524762750182,-0.0144840130615336
0.192,3.01582135415164,3.03011658135735,-0.0142952272057095
0.1922,3.09107220108992,3.10502258005109,-0.0139503789611721
0.1924,3.16670924402366,3.17992151247943,-0.0132122684557663
0.1926,3.24270060926571,3.25484087102361,-0.0121402617579034
0.1928,3.31865060312429,3.32971046750071,-0.0110598643764237
0.193,3.39447474316602,3.40457673655968,-0.0101019933936626
0.1932,3.47038916737135,3.47942676506074,-0.00903759768939505
0.1934,3.54620884774283,3.55429597825401,-0.00808713051118337
0.1936,3.62210639334733,3.629211494333,-0.00710510098566663
0.1938,3.69780038158438,3.70416007934522,-0.00635969776084266
0.194,3.773320529963,3.77913342367712,-0.0058128937141233
0.1942,3.84871704905878,3.85414022563505,-0.00542317657627311
0.1944,3.92374554885034,3.92917056723404,-0.00542501838370146
0.1946,3.99860002357696,4.00426978837862,-0.00566976480166481
0.1948,4.07335359064246,4.07945413202642,-0.00610054138395988
0.195,4.14784789553948,4.15468656138627,-0.00683866584679471
0.1952,4.22192842318164,4.2299603372671,-0.00803191408546144
0.1954,4.2957392857976,4.30525194455807,-0.00951265876046925
0.1956,4.36970797547524,4.38059335749841,-0.0108853820231696
0.1958,4.44378436967323,4.45596024211274,-0.0121758724395171
0.196,4.51796571052763,4.53132659224446,-0.0133608817168236
0.1962,4.59231412743631,4.60671180223881,-0.0143976748025008
0.1964,4.66652012802746,4.68210508945681,-0.0155849614293526
0.1966,4.74070784672778,4.75750287548639,-0.0167950287586116
0.1968,4.81500582620499,4.83289855047328,-0.0178927242682949
0.197,4.88950183617806,4.90828436029144,-0.0187825241133757
0.1972,4.96427754779596,4.98365053128476,-0.0193729834888057
0.1974,5.03918064523689,5.05899237586856,-0.0198117306316696
0.1976,5.11439250906481,5.13433847379443,-0.0199459647296134
0.1978,5.19023554339011,5.20965990020061,-0.0194243568105072
0.198,5.26627791085725,5.28494474550204,-0.0186668346447885
0.1982,5.34230125079468,5.36022275840004,-0.0179215076053634
0.1984,5.41849793202204,5.43545233401856,-0.0169544019965153
0.1986,5.49467121497406,5.51060913799806,-0.0159379230239978
0.1988,5.5709581054809,5.58571465857708,-0.0147565530961842
0.199,5.64719280934356,5.66075789989511,-0.0135650905515456
0.1992,5.7235413864011,5.73578082048483,-0.0122394340837371
0.1994,5.79968181783339,5.81078698553565,-0.0111051677022633
0.1996,5.87560982583885,5.88575148933998,-0.0101416635011367
0.1998,5.9513539634361,5.96069275368158,-0.00933879024548201
0.2,6.02664198642487,6.03554501147217,-0.00890302504729945
0.2002,6.10164545069241,6.11035496139019,-0.00870951069778858
0.2004,6.17644385438341,6.18517762263413,-0.00873376825072203
0.2006,6.25092589988203,6.25997762089124,-0.00905172100921092
0.2008,0.0417957112530907,0.0516163132532958,-0.00982060200020513
0.201,0.115959610848185,0.126464275841822,-0.0105046649936371
0.2012,0.190243692641656,0.201325416829226,-0.0110817241875701
0.2014,0.264571677013182,0.276188510130322,-0.0116168331171396
0.2016,0.338957669599334,0.351074931951213,-0.0121172623518784
0.2018,0.413523194587907,0.426037088638203,-0.0125138940502961
0.202,0.487955978401286,0.501011641375871,-0.0130556629745847
0.2022,0.56247563399674,0.575992565888148,-0.013516931891408
0.2024,0.637199573160672,0.650988157018628,-0.0137885838579556
0.2026,0.712148181905685,0.725997754012877,-0.0138495721071924
0.2028,0.787201628445049,0.801051364910004,-0.013849736464955
0.203,0.862330644513927,0.876170177558658,-0.0138395330447313
0.2032,0.937634258240782,0.951295302402849,-0.0136610441620666
0.2034,1.01295846217292,1.0264306613235,-0.0134721991505868
0.2036,1.08838373351549,1.1016193438253,-0.0132356103098099
0.2038,1.16415553121783,1.1768746077212,-0.0127190765033671
0.204,1.23994194739947,1.25218295197424,-0.0122410045747701
0.2042,1.31555235780417,1.32752611776134,-0.0119737599571781
0.2044,1.39122438042681,1.40290045908497,-0.0116760786581589
0.2046,1.46688965696494,1.47828528787423,-0.0113956309092875
0.2048,1.54273359002671,1.55367872338156,-0.0109451333548516
0.205,1.61849205119696,1.62907771511583,-0.010585663918864
0.2052,1.69408110256745,1.704479531102,-0.0103984285345475
0.2054,1.76945282263475,1.77987721358316,-0.0104243909484085
0.2056,1.844427903071,1.85524826389508,-0.0108203608240856
0.2058,1.91922999613223,1.93058935114762,-0.0113593550153861
0.206,1.99389318000964,2.00590040872883,-0.0120072287191946
0.2062,2.06838446840965,2.08119132115486,-0.0128068527452059
0.2064,2.14260336596583,2.15638737980587,-0.0137840138400391
0.2066,2.2166989104968,2.23150109527696,-0.0148021847801569
0.2068,2.29090375842062,2.30660744348426,-0.0157036850636381
0.207,2.36524764426328,2.38164739116218,-0.0163997468988994
0.2072,2.43971018725644,2.45665141835228,-0.0169412310958399
0.2074,2.51435779396899,2.53159362830685,-0.0172358343378676
0.2076,2.58886449728764,2.6064858318958,-0.01762133460816
0.2078,2.66347979276435,2.68140665696264,-0.0179268641982864
0.208,2.73835041682036,2.75634330985201,-0.0179928930316433
0.2082,2.81348906737695,2.83128794958832,-0.0177988822113715
0.2084,2.88902867563937,2.9062621772274,-0.0172335015880289
0.2086,2.96465098082529,2.98122206631941,-0.0165710854941232
0.2088,3.04028670619035,3.05609841851405,-0.0158117123236954
0.209,3.11598255664809,3.1309289482058,-0.0149463915577082
0.2092,3.19190530360219,3.20571890041447,-0.0138135968122848
0.2094,3.26785519188039,3.28054038135701,-0.0126851894766218
0.2096,3.34392745706456,3.35540493246756,-0.0114774754030043
0.2098,3.41990638209167,3.43027222225466,-0.0103658401629918
0.21,3.49595483159712,3.50518547984825,-0.00923064825113018
0.2102,3.57193283773413,3.58009110475125,-0.00815826701712119
0.2104,3.64796928659963,3.65507491849944,-0.00710563189980817
0.2106,3.72377735271907,3.73010387144447,-0.00632651872539336
0.2108,3.79930855728854,3.80516103950457,-0.00585248221602575
0.211,3.8745753691761,3.88025387064005,-0.00567850146394422
0.2112,3.9494363126942,3.9553481587079,-0.00591184601370687
0.2114,4.02411016178916,4.03047558987999,-0.00636542809083007
0.2116,4.09856949372531,4.10561717819545,-0.0070476844701437
0.2118,4.17276492178354,4.18078479999553,-0.0080198782119929
0.212,4.24676153729,4.25603427874325,-0.00927274145324741
0.2122,4.32084014977801,4.33131262021683,-0.0104724704388195
0.2124,4.394985437047,4.40659148422278,-0.0116060471757811
0.2126,4.4691928572758,4.48192362234378,-0.01273076506798
0.2128,4.5435090506555,4.55728341268387,-0.0137743620283759
0.213,4.61778269799846,4.63265624406008,-0.0148735460616161
0.2132,4.69214463499492,4.70804851758625,-0.0159038825913242
0.2134,4.76667823233413,4.78344859367509,-0.0167703613409671
0.2136,4.84145939447621,4.85884572412265,-0.01738632964644
0.2138,4.91630266966131,4.93422439549263,-0.0179217258313153
0.214,4.99134390416186,5.0095834734409,-0.0182395692790402
0.2142,5.06647015837084,5.08489772390966,-0.0184275655388193
0.2144,5.14164678677867,5.16015595115759,-0.0185091643789175
0.2146,5.21691146308261,5.23538460136069,-0.0184731382780789
0.2148,5.29249147809894,5.31055954273652,-0.0180680646375775
0.215,5.36811288626272,5.3856712396946,-0.0175583534318768
0.2152,5.44383246081821,5.46073053973152,-0.0168980789133135
0.2154,5.51947525415529,5.53572581148237,-0.0162505573270799
0.2156,5.59523659125358,5.61066860211397,-0.0154320108603914
0.2158,5.67096995077189,5.68556306831534,-0.0145931175434466
0.216,5.74678976962046,5.76044772661751,-0.0136579569970543
0.2162,5.82242864354323,5.8352464753329,-0.0128178317896701
0.2164,5.89789496755775,5.91002037047138,-0.0121254029136235
0.2166,5.97323137832685,5.98488146711407,-0.0116500887872197
0.2168,6.04862605015243,6.05977063456118,-0.0111445844087488
0.217,6.12381743797568,6.13462101878992,-0.0108035808142439
0.2172,6.19874945147714,6.20949319955821,-0.0107437480810688
0.2174,6.27344160031789,0.00124577040223689,-0.0109894772639301
0.2176,0.0651506900518823,0.0762337406096434,-0.0110830505577611
0.2178,0.140245856117034,0.151229231627259,-0.0109833755102248
0.218,0.215302216510273,0.226239709306712,-0.0109374927964388
0.2182,0.290474917468861,0.301308366133795,-0.0108334486649349
0.2184,0.365832646378937,0.376355932226393,-0.0105232858474567
0.2186,0.440897633088409,0.451382405169321,-0.0104847720809115
0.2188,0.515752799788798,0.52640285797331,-0.0106500581845124
0.219,0.590537713829699,0.60144895628203,-0.0109112424523304
0.2192,0.665411383347862,0.676507798395172,-0.0110964150473102
0.2194,0.740471310291408,0.751630947488348,-0.0111596371969407
0.2196,0.815625555274945,0.826756529377216,-0.0111309741022713
0.2198,0.890913271897264,0.901917396121033,-0.0110041242237687
0.22,0.966309886530793,0.977158484315424,-0.0108485977846312
0.2202,1.04178945949604,1.05241393761929,-0.010624478123245
0.2204,1.1176295732096,1.1276624247427,-0.010032851533101
0.2206,1.19342051074705,1.20293655449651,-0.00951604374945725
0.2208,1.26920020445016,1.27825457108765,-0.00905436663748849
0.221,1.34482346044963,1.35359006029834,-0.00876659984871764
0.2212,1.42042213232017,1.42894806670466,-0.00852593438449056
0.2214,1.49597830796536,1.50433470661557,-0.00835639865021087
0.2216,1.57144252112651,1.57972984168246,-0.00828732055594172
0.2218,1.64651267883267,1.65513149270646,-0.00861881387379215
0.222,1.7214866350454,1.73052904996764,-0.00904241492224789
0.2222,1.79632578274332,1.80592837717731,-0.00960259443398837
0.2224,1.87117585481155,1.88132474672537,-0.0101488919138197
0.2226,1.94582230166471,1.95669045169794,-0.0108681500332326
0.2228,2.02014579451805,2.03201531843282,-0.0118695239147688
0.223,2.09418916818416,2.10731703449678,-0.0131278663126158
0.2232,2.16798422091219,2.18257747486368,-0.0145932539514946
0.2234,2.24183539699928,2.25775352122704,-0.0159181242277562
0.2236,2.31587541020441,2.33289910700809,-0.0170236968036819
0.2238,2.39017729174547,2.40803478743793,-0.0178574956924642
0.224,2.46476992908291,2.48315634829613,-0.0183864192132184
0.2242,2.53959348022576,2.55830141972075,-0.0187079394949907
0.2244,2.61437178782493,2.63333073875242,-0.018958950927483
0.2246,2.6891531474465,2.70827682891817,-0.0191236814716715
0.2248,2.76410838557468,2.78314350250254,-0.0190351169278644
0.225,2.83930343501186,2.85794209258322,-0.0186386575713606
0.2252,2.91458619379228,2.93270981072961,-0.018123616937332
0.2254,2.98993969722762,3.00747443454912,-0.0175347373214976
0.2256,3.06531170827684,3.08217902637524,-0.0168673180983978
0.2258,3.14070010071238,3.15689471993116,-0.0161946192187767
0.226,3.21644982464707,3.23165334492318,-0.0152035202761098
0.2262,3.29222460715161,3.3064084497942,-0.0141838426425918
0.2264,3.36809523307394,3.38120053409107,-0.0131053010171249
0.2266,3.44389233257466,3.45597834583543,-0.0120860132607712
0.2268,3.51969183698023,3.5307832870824,-0.0110914501021715
0.227,3.59542237757185,3.60561895637386,-0.0101965788020157
0.2272,3.67101292739566,3.68044776118061,-0.00943483378494436
0.2274,3.74616581962595,3.75530998383232,-0.00914416420636943
0.2276,3.8211944489518,3.83025823631942,-0.00906378736761448
0.2278,3.89608433141619,3.90531862432261,-0.00923429290642375
0.228,3.97101479921838,3.98040528209596,-0.00939048287757993
0.2282,4.04584863802128,4.05553448001398,-0.00968584199270506
0.2284,4.12051896441042,4.13072303003306,-0.0102040656226441
0.2286,4.19491542004305,4.20595534638901,-0.0110399263459655
0.2288,4.269493673971,4.28120595992286,-0.0117122859518544
0.229,4.34417087712721,4.35652601410755,-0.0123551369803421
0.2292,4.41880486221507,4.43187493142702,-0.0130700692119445
0.2294,4.49356038340919,4.50724362713092,-0.0136832437217329
0.2296,4.56855757476593,4.58264060236496,-0.0140830275990371
0.2298,4.64338599608961,4.6580387874916,-0.0146527914019901
0.23,4.71814868960039,4.73343684216238,-0.0152881525619897
0.2302,4.79294923305156,4.80882943427876,-0.015880201227203
0.2304,4.86788923649057,4.88421555051618,-0.0163263140256147
0.2306,4.94300692734292,4.9595876163318,-0.0165806889888858
0.2308,5.01816668117658,5.03495429646691,-0.0167876152903279
0.231,5.09337401574947,5.11029981262458,-0.0169257968751095
0.2312,5.16858935323501,5.18558127670303,-0.0169919234680185
0.2314,5.2438199564507,5.26083180901801,-0.0170118525673164
0.2316,5.31940531092967,5.33604866611809,-0.0166433551884237
0.2318,5.39499568997676,5.41122217424213,-0.016226484265375
0.232,5.47058083204262,5.486358181372,-0.0157773493293893
0.2322,5.54609319878959,5.56145099890334,-0.0153578001137467
0.2324,5.62162446920501,5.63654600648812,-0.0149215372831115
0.2326,5.69741032996494,5.71159832818228,-0.0141879982173378
0.2328,5.77308949571482,5.78664224747859,-0.0135527517637737
0.233,5.84864974445994,5.86168144736059,-0.0130317029006477
0.2332,5.92415510256485,5.93666629015434,-0.0125111875894843
0.2334,5.99951938668326,6.01157817676257,-0.0120587900793137
0.2336,6.07491163764728,6.08649961379695,-0.0115879761496771
0.2338,6.15016246228482,6.16142953076517,-0.0112670684803504
0.234,6.22516204911451,6.23628659304478,-0.0111245439302765
0.2342,0.0165954727500583,0.0278010267333414,-0.011205553983283
0.2344,0.0909139386450042,0.102419661502955,-0.0115057228579507
0.2346,0.165296695309721,0.177059791089169,-0.0117630957794481
0.2348,0.239705866795223,0.251684028571214,-0.0119781617759905
0.235,0.314252185198317,0.326367139300996,-0.0121149541026797
0.2352,0.389029051295102,0.401161477599031,-0.0121324263039282
0.2354,0.463626856456704,0.476005478816915,-0.0123786223602111
0.2356,0.538133094415488,0.550895007647335,-0.0127619132318475
0.2358,0.612625372493877,0.625855037868801,-0.0132296653749241
0.236,0.687209680617652,0.700840470508163,-0.0136307898905118
0.2362,0.762023686507465,0.775892636662414,-0.0138689501549495
0.2364,0.836945477183925,0.850981452672665,-0.0140359754887402
0.2366,0.91196617756645,0.92607081510533,-0.0141046375388798
0.2368,0.9867966509798,1.00118902839918,-0.0143923774193853
0.237,1.06170725813259,1.0763749467723,-0.014667688639707
0.2372,1.13706795395492,1.15164070108761,-0.0145727471326942
0.2374,1.21249470797392,1.226959312179,-0.0144646042050773
0.2376,1.28805057543614,1.30231791908884,-0.0142673436527001
0.2378,1.3638449140542,1.37769994075499,-0.0138550267007935
0.238,1.43969646958436,1.45308839640223,-0.0133919268178653
0.2382,1.51575874495888,1.52849032969458,-0.0127315847357006
0.2384,1.59169990360167,1.60388944882121,-0.0121895452195464
0.2386,1.66716767346182,1.67927542315853,-0.0121077496967117
0.2388,1.74249879757544,1.75463989956989,-0.0121411019944453
