t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.767,4.79257596330288,4.76616735162599,0.026408611676886
0.7672,4.86779202184747,4.84166515379863,0.0261268680488396
0.7674,4.94301024961467,4.91722403753222,0.0257862120824504
0.7676,5.01819537110171,4.9928172531947,0.0253781179070147
0.7678,5.0934048530521,5.06839762062774,0.0250072324243549
0.768,5.16862460943846,5.14394085286433,0.0246837565741265
0.7682,5.24380597551746,5.21939991413075,0.0244060613867108
0.7684,5.31893075649349,5.294742271747,0.0241884847464915
0.7686,5.39398502022939,5.3699702748674,0.024014745361991
0.7688,5.46895418232064,5.44506058741583,0.0238935949048074
0.769,5.54387918056684,5.52010303695343,0.0237761436134134
0.7692,5.61883072519302,5.59508884461746,0.0237418805755665
0.7694,5.69374251557813,5.66995594856499,0.0237865670131425
0.7696,5.76858892793564,5.74466407474143,0.0239248531942158
0.7698,5.84337010462676,5.81924667010825,0.0241234345185077
0.77,5.91806584125442,5.89373440086385,0.0243314403905721
0.7702,5.99270325935794,5.96814296392694,0.0245602954309998
0.7704,6.06725126755184,6.04246253485327,0.0247887326985676
0.7706,6.1416963832563,6.11668382379533,0.0250125594609756
0.7708,6.21608703091304,6.19089444553717,0.0251925853758674
0.771,0.00724083344482196,6.26511156368978,0.0253145769346244
0.7712,0.0815207187657304,0.0560244772370606,0.0254962415286698
0.7714,0.155723579041741,0.130066516974201,0.0256570620675392
0.7716,0.229877149608567,0.204088703953535,0.0257884456550326
0.7718,0.303979205915673,0.278078713855783,0.0259004920598906
0.772,0.378020002231938,0.352045829587164,0.0259741726447746
0.7722,0.452006985217419,0.426058229096861,0.025948756120558
0.7724,0.525960156916461,0.500203233653679,0.0257569232627822
0.7726,0.599912666224419,0.574446978586972,0.0254656876374467
0.7728,0.673874568884889,0.648812096791067,0.0250624720938222
0.773,0.747860488965776,0.723226845209368,0.0246336437564078
0.7732,0.821833477327218,0.797731574748614,0.0241019025786047
0.7734,0.895821995868744,0.872360311569272,0.0234616842994724
0.7736,0.969831902421223,0.947037776045248,0.0227941263759757
0.7738,1.04383335757022,1.02179067713362,0.0220426804365952
0.774,1.11781246921589,1.09664727473578,0.0211651944801139
0.7742,1.19178952340324,1.17164047387374,0.0201490495294996
0.7744,1.26579120545112,1.24678155558053,0.0190096498705825
0.7746,1.33979981557355,1.32199612509689,0.0178036904766652
0.7748,1.41379298169905,1.39727570285691,0.0165172788421402
0.775,1.48771957682332,1.47262570840638,0.0150938684169384
0.7752,1.56156276176939,1.54801034458511,0.0135524171842814
0.7754,1.63537915454725,1.623409199421,0.0119699551262502
0.7756,1.70915475778051,1.69879973694747,0.0103550208330376
0.7758,1.78293670838703,1.77416035953398,0.00877634885304879
0.776,1.85667661691663,1.84946386545925,0.00721275145737987
0.7762,1.93032557969098,1.92469524977188,0.00563032991910628
0.7764,2.00394735295961,1.9998609901387,0.00408636282091002
0.7766,2.07755259834263,2.07496963055976,0.00258296778286837
0.7768,2.15113460196936,2.1499995841184,0.00113501785095504
0.777,2.22467375466514,2.22494739007995,-0.000273635414817619
0.7772,2.29819245705315,2.29981594068954,-0.00162348363639353
0.7774,2.37168292659563,2.37451428141154,-0.00283135481590513
0.7776,2.44513384260449,2.44908497288923,-0.00395113028473215
0.7778,2.51855968574137,2.5235298173816,-0.00497013164023663
0.778,2.591980624775,2.59788785671262,-0.00590723193761677
0.7782,2.6654246549776,2.67216659020853,-0.00674193523092459
0.7784,2.73890687972977,2.74639868203831,-0.00749180230853241
0.7786,2.8124476769118,2.82059539076889,-0.0081477138570869
0.7788,2.88607081531673,2.89479948981918,-0.00872867450245707
0.779,2.95974528852344,2.96898010518318,-0.00923481665973647
0.7792,3.03346050004644,3.04314409304076,-0.00968359299432242
0.7794,3.10715518128846,3.11722268060616,-0.0100674993177003
0.7796,3.18084375465375,3.191199843494,-0.0103560888402519
0.7798,3.25452102910914,3.26506974518482,-0.0105487160756836
0.78,3.32820983893096,3.33898875135979,-0.0107789124288322
0.7802,3.40195154609071,3.41298725551976,-0.0110357094290485
0.7804,3.47571578200581,3.48712088823888,-0.0114051062330685
0.7806,3.54950686772773,3.56140606024657,-0.0118991925188423
0.7808,3.6232631385961,3.63577552722626,-0.0125123886301575
0.781,3.696986061908,3.71023371157496,-0.0132476496669618
0.7812,3.7706761423122,3.78483480620818,-0.0141586638959823
0.7814,3.84439626656698,3.85962861099366,-0.0152323444266851
0.7816,3.91810978284295,3.93450469219164,-0.0163949093486924
0.7818,3.99177355777299,4.00946439561817,-0.0176908378451759
0.782,4.06545153091057,4.08451035600936,-0.0190588250987949
0.7822,4.13913135434993,4.15966551691699,-0.0205341625670581
0.7824,4.2128026678976,4.23492813410631,-0.0221254662087116
0.7826,4.28646486468627,4.3102649870078,-0.0238001223215267
0.7828,4.36010323903999,4.38566786756,-0.0255646285200086
0.783,4.43370579961374,4.46110418873864,-0.0273983891248974
0.7832,4.50736770922074,4.53655240765662,-0.0291846984358815
0.7834,4.58103238072257,4.61199917399266,-0.0309667932700854
0.7836,4.65469433067597,4.68742480928095,-0.0327304786049805
0.7838,4.72838265626015,4.7628135271069,-0.0344308708467524
0.784,4.80211657095805,4.83814756365682,-0.036030992698767
0.7842,4.87592211709672,4.91340234395093,-0.0374802268542096
0.7844,4.94981707911001,4.98856893286894,-0.0387518537589333
0.7846,5.02378374261949,5.06367110845868,-0.0398873658391938
0.7848,5.09781787953992,5.13868518326935,-0.0408673037294385
0.785,5.17184947953474,5.21361241037032,-0.0417629308355751
0.7852,5.24592191210958,5.28847961515853,-0.0425577030489501
0.7854,5.32007339053518,5.36332112408379,-0.0432477335486077
0.7856,5.39427906350976,5.43805514684971,-0.0437760833399468
0.7858,5.4685288203374,5.5126253313472,-0.0440965110098013
0.786,5.5428152162853,5.58709632263617,-0.0442811063508683
0.7862,5.61711849565358,5.66143942587782,-0.0443209302242398
0.7864,5.69138189545304,5.73568208274529,-0.0443001872922517
0.7866,5.76564438221854,5.80987161427764,-0.0442272320591028
0.7868,5.83989168048036,5.88397641470688,-0.0440847342265158
0.787,5.91415996615939,5.95805461097096,-0.043894644811564
0.7872,5.98840411051227,6.03210342173448,-0.0436993112222082
0.7874,6.06258367148296,6.10610982276877,-0.0435261512858132
0.7876,6.13678145027503,6.18010928346354,-0.0433278331885116
0.7878,6.21097921171981,6.25411571824621,-0.0431365065263973
0.788,0.00197029042348795,0.0449828463611146,-0.0430125559376267
0.7882,0.076136834595196,0.11906968940094,-0.042932854805744
0.7884,0.150287004532682,0.193252122930072,-0.04296511839739
0.7886,0.224490662216071,0.267600718250364,-0.0431100560342926
0.7888,0.298765302504863,0.342125349099935,-0.0433600465950716
0.789,0.373110619671876,0.416737483304893,-0.0436268636330172
0.7892,0.447454335997714,0.491368149869806,-0.0439138138720929
0.7894,0.52181211852468,0.565996912497475,-0.044184793972795
0.7896,0.596212256755562,0.640708302267878,-0.0444960455123166
0.7898,0.6706834599509,0.715589134129692,-0.0449056741787921
0.79,0.74524086117902,0.790590859243212,-0.0453499980641919
0.7902,0.81986525888684,0.865668237237855,-0.0458029783510151
0.7904,0.894557057505634,0.940854047917792,-0.0462969904121576
0.7906,0.96925206675491,1.01609569165104,-0.0468436248961314
0.7908,1.04395456840674,1.09139455873183,-0.0474399903250891
0.791,1.1187271515822,1.16672739791101,-0.0480002463288109
0.7912,1.19355920125032,1.24211425836526,-0.0485550571149413
0.7914,1.26845671503385,1.31756508765378,-0.0491083726199382
0.7916,1.3433794766251,1.39302668487159,-0.0496472082464916
0.7918,1.41834342896853,1.46848014333737,-0.0501367143688418
0.792,1.49329880417823,1.54390988224947,-0.0506110780712377
0.7922,1.56821942021858,1.61930184940093,-0.0510824291823493
0.7924,1.64309410439457,1.69464863276849,-0.0515545283739203
0.7926,1.71797967197463,1.76995058013564,-0.0519709081610098
0.7928,1.79283996426258,1.84520764122627,-0.0523676769636872
0.793,1.86763227914153,1.92039863367699,-0.0527663545354655
0.7932,1.94244837847694,1.99549511510534,-0.0530467366284062
0.7934,2.01727994781325,2.07047099358793,-0.0531910457746743
0.7936,2.0920834032603,2.14531711741773,-0.0532337141574284
0.7938,2.16687047015396,2.22004648327886,-0.0531760131248999
0.794,2.24171708213497,2.29467124632155,-0.0529541641865841
0.7942,2.31661332316118,2.36923146671002,-0.0526181435488389
0.7944,2.39156602808751,2.44377118991387,-0.0522051618263646
0.7946,2.46658372102953,2.51824533865635,-0.0516616176268228
0.7948,2.54158577153911,2.59265036353022,-0.0510645919911057
0.795,2.61659004564607,2.66697896420473,-0.0503889185586615
0.7952,2.69162057734296,2.74124479936979,-0.0496242220268295
0.7954,2.76669902493916,2.81541222915757,-0.0487132042184153
0.7956,2.84181566290427,2.88957270819142,-0.0477570452871454
0.7958,2.91698012216947,2.96373589824422,-0.0467557760747517
0.796,2.99219322602511,3.03792487827798,-0.0457316522528686
0.7962,3.06738749942281,3.11208111934223,-0.044693619919419
0.7964,3.14256503151158,3.1862607000492,-0.0436956685376164
0.7966,3.21778633680539,3.26050015845391,-0.0427138216485248
0.7968,3.29304193127096,3.33473927462045,-0.0416973433494805
0.797,3.3683169084831,3.409007576293,-0.0406906678098928
0.7972,3.44361504690313,3.48334450239702,-0.039729455493891
0.7974,3.51892784341014,3.55777082581776,-0.0388429824076204
0.7976,3.59419814473672,3.63227921640805,-0.0380810716713285
0.7978,3.6694554277689,3.7068647158525,-0.0374092880835981
0.798,3.74467867253215,3.78150891140153,-0.0368302388693791
0.7982,3.81990413313145,3.85627438245936,-0.0363702493279106
0.7984,3.89511910159829,3.93117914485267,-0.0360600432543716
0.7986,3.97035947010066,4.00618120833813,-0.0358217382374715
0.7988,4.04559515332873,4.08128413226146,-0.0356889789327273
0.799,4.12080380187641,4.15644939705782,-0.035645595181407
0.7992,4.19595782662124,4.23170341232056,-0.035745585699317
0.7994,4.27106870184525,4.30699855949096,-0.0359298576457094
0.7996,4.34612449464359,4.38233720457574,-0.0362127099321512
0.7998,4.42111386265971,4.45771138317668,-0.0365975205169704
0.8,4.49613969814188,4.53310401629698,-0.0369643181550963
0.8002,4.57123411347065,4.60851119774804,-0.0372770842773873
0.8004,4.64632690074999,4.68391779855431,-0.0375908978043151
0.8006,4.72143241684737,4.75931308252708,-0.0378806656797082
0.8008,4.79657257019706,4.83468671036998,-0.0381141401729232
0.801,4.87176474670481,4.91002265941885,-0.0382579127140339
0.8012,4.94701329768197,4.98530353871062,-0.038290241028653
0.8014,5.02229370224739,5.06053359279297,-0.0382398905455839
0.8016,5.09760495534752,5.13571960536102,-0.0381146500135037
0.8018,5.1729181950607,5.21084581178064,-0.0379276167199363
0.802,5.24827617599224,5.28587211628925,-0.0375959402970105
0.8022,5.32372040376816,5.36082282947177,-0.0371024257036083
0.8024,5.39918797715215,5.43568853300067,-0.0365005558485167
0.8026,5.47466742153194,5.51049858993104,-0.0358311683990973
0.8028,5.55015074182032,5.58523178843973,-0.0350810466194114
0.803,5.62564709192039,5.65995460710027,-0.0343075151798748
0.8032,5.70108595394804,5.73456805352016,-0.0334820995721214
0.8034,5.77646052928154,5.8090660361512,-0.0326055068696558
0.8036,5.85176471270379,5.88347039030902,-0.0317056776052329
0.8038,5.92705588892622,5.95786487303835,-0.0308089841121335
0.804,6.002298150316,6.03220453819629,-0.0299063878802972
0.8042,6.07745283464118,6.10647782584601,-0.0290249912048246
0.8044,6.15261350311018,6.18079639838414,-0.02818289527396
0.8046,6.22776848948852,6.2550913596607,-0.0273228701721804
0.8048,0.019681690861602,0.0461765404008645,-0.0264948495392625
0.805,0.0947308906075438,0.120431722102924,-0.0257008314953802
0.8052,0.169727944572018,0.19464834385457,-0.0249203992825525
0.8054,0.244741393969726,0.268896910040812,-0.0241555160710852
0.8056,0.319786211280522,0.343200649670358,-0.0234144383898357
0.8058,0.394862645129759,0.417595567433557,-0.0227329223037973
0.806,0.469905386550668,0.492060428171639,-0.0221550416209707
0.8062,0.544938660957139,0.566565652154202,-0.0216269911970625
0.8064,0.61999025797054,0.641154682833568,-0.0211644248630276
0.8066,0.695079065246422,0.715777672467378,-0.0206986072209562
0.8068,0.770190779937096,0.790480151630838,-0.0202893716937418
0.807,0.845328630804056,0.865279800488257,-0.0199511696842012
0.8072,0.920491471009007,0.940169683511414,-0.0196782125024078
0.8074,0.995644478352318,1.01512732328333,-0.0194828449310112
0.8076,1.07081402397971,1.09016239979687,-0.0193483758171555
0.8078,1.14603073459165,1.16527121652766,-0.0192404819360112
0.808,1.22127316324846,1.24045038548562,-0.0191772222371627
0.8082,1.29653590842665,1.31569743815168,-0.01916152972503
0.8084,1.37180882486383,1.39101403716389,-0.0192052123000594
0.8086,1.44710348084365,1.46637142078448,-0.0192679399408235
0.8088,1.52236048989856,1.54175985181008,-0.0193993619115147
0.809,1.59755826540664,1.61715801770024,-0.019599752293598
0.8092,1.67268980407851,1.6925481206236,-0.0198583165450883
0.8094,1.74780905745254,1.76791359905872,-0.0201045416061822
0.8096,1.82286865146157,1.84323780103144,-0.0203691495698768
0.8098,1.89781947693436,1.91850635708676,-0.0206868801524038
0.81,1.97275202924334,1.99372406567818,-0.0209720364348391
0.8102,2.04765934601419,2.06887522375797,-0.0212158777437783
0.8104,2.12249699031942,2.14391537012795,-0.0214183798085315
0.8106,2.19727539476387,2.21885646034915,-0.0215810655852771
0.8108,2.27199835239522,2.29373142404435,-0.0217330716491326
0.811,2.34667267701193,2.368486645523,-0.0218139685110739
0.8112,2.42138181953056,2.44319254319831,-0.0218107236677501
0.8114,2.49614790079602,2.51781408390241,-0.021666183106396
0.8116,2.57090095718853,2.59235204926078,-0.0214510920722542
0.8118,2.64565818685856,2.66680175300578,-0.0211435661472277
0.812,2.72044272246634,2.74117846823555,-0.020735745769211
0.8122,2.79527313932726,2.81546808223403,-0.0201949429067763
0.8124,2.87016923455792,2.88973752904439,-0.0195682944864668
0.8126,2.94510328181825,2.96398111175574,-0.0188778299374897
0.8128,3.02006826753066,3.03824258050038,-0.0181743129697116
0.813,3.09499904838772,3.11248549997027,-0.0174864515825544
0.8132,3.16993796336557,3.1867329110182,-0.0167949476526355
0.8134,3.24491459275838,3.26099289642945,-0.0160783036710677
0.8136,3.31989308811049,3.33526306215462,-0.0153699740441273
0.8138,3.39486355347169,3.4095398046698,-0.0146762511981131
0.814,3.46982533530699,3.48389067166482,-0.0140653363578265
0.8142,3.54476896161465,3.55826583956584,-0.0134968779511904
0.8144,3.61963061289491,3.63266525858799,-0.0130346456930792
0.8146,3.69446057495605,3.7071532621201,-0.0126926871640407
0.8148,3.76923787100679,3.78168217484527,-0.0124443038384832
0.815,3.84400085847403,3.85627625086901,-0.0122753923949794
0.8152,3.91870671228466,3.93090186754302,-0.0121951552583583
0.8154,3.99332098752287,4.00560347833146,-0.0122824908085866
0.8156,4.06794759816899,4.08043516387159,-0.0124875657026013
0.8158,4.14258578973306,4.15537301831476,-0.0127872285817006
0.816,4.21718707277159,4.23043448241484,-0.0132474096432436
0.8162,4.29174966294486,4.30557596269151,-0.0138262997466532
0.8164,4.36625760972907,4.38081108917234,-0.0145534794432747
0.8166,4.44077324853031,4.45612275611436,-0.0153495075840526
0.8168,4.51531626166428,4.53146555558141,-0.016149293917131
0.817,4.58989364757039,4.60684409675731,-0.0169504491869183
0.8172,4.66444136803645,4.68223984351154,-0.0177984754750984
0.8174,4.73898033375056,4.75763646729169,-0.0186561335411266
0.8176,4.81353641947527,4.83302070145862,-0.0194842819833534
0.8178,4.88813164666966,4.90838677561736,-0.0202551289477002
0.818,4.96272751164634,4.98372420725646,-0.0209966956101226
0.8182,5.03735780653442,5.0590097159431,-0.0216519094086776
0.8184,5.11202646292442,5.13421605433031,-0.0221895914058869
0.8186,5.18666426417301,5.2093289821708,-0.0226647179977917
0.8188,5.26132069787273,5.28437624155229,-0.023055543679555
0.819,5.33603855714657,5.35935759753349,-0.0233190403869283
0.8192,5.4107913459397,5.43422233476403,-0.023430988824324
0.8194,5.48556889851812,5.50900912523221,-0.0234402267140856
0.8196,5.56036248624311,5.58369000928534,-0.0233275230422336
0.8198,5.63518758506679,5.65831584899653,-0.0231282639297454
0.82,5.70998558024557,5.73285404932746,-0.0228684690818941
0.8202,5.784731765042,5.80732464340868,-0.0225928783666793
0.8204,5.85941535358344,5.8816930317241,-0.022277678140652
0.8206,5.93408888888886,5.95604164753253,-0.0219527586436712
0.8208,6.00870712998687,6.03030958716618,-0.0216024571793145
0.821,6.08322549604025,6.10444760504738,-0.0212221090071312
0.8212,6.15774015602068,6.17859611810249,-0.0208559620818107
0.8214,6.23224812076322,6.25273871708058,-0.0204905963173596
0.8216,0.0235185561458255,0.0436921027610921,-0.0201735466152666
0.8218,0.0979259646302965,0.117818621938928,-0.0198926573086316
0.822,0.172260360867126,0.191817119816037,-0.0195567589489106
0.8222,0.246515488013554,0.265798827659205,-0.019283339645651
0.8224,0.320819668552095,0.339893976383974,-0.0190743078318791
0.8226,0.395200625894056,0.414131021658463,-0.0189303957644068
0.8228,0.469584610677025,0.488464495051447,-0.018879884374422
0.823,0.543985780204466,0.562852781561516,-0.0188670013570506
0.8232,0.618424194410768,0.637355527669667,-0.018931333258899
0.8234,0.692915374531238,0.71201250820924,-0.0190971336780026
0.8236,0.767465420302667,0.786800597389313,-0.0193351770866466
0.8238,0.842054952577665,0.86167936290792,-0.0196244103302542
0.824,0.916685356465027,0.936715155818367,-0.0200297993533398
0.8242,0.991338602279362,1.0118497221716,-0.0205111198922392
0.8244,1.06600566580511,1.08707396988656,-0.021068304081453
0.8246,1.14074966709721,1.16236362587684,-0.0216139587796291
0.8248,1.21550611008841,1.23770551583634,-0.0221994057479331
0.825,1.29026142525103,1.31306980015533,-0.0228083749042911
0.8252,1.36501582329716,1.38846194452288,-0.0234461212257238
0.8254,1.43975534558725,1.46384998041077,-0.0240946348235185
0.8256,1.51441414603774,1.5392459109272,-0.0248317648894618
0.8258,1.58904597192475,1.61464319984832,-0.0255972279235721
0.826,1.66363536001276,1.69002487882299,-0.0263895188102337
0.8262,1.73822465235826,1.76537813313057,-0.0271534807723095
0.8264,1.8128029654517,1.84068823081162,-0.0278852653599164
0.8266,1.88741043584806,1.91595626381137,-0.0285458279633151
0.8268,1.96202749589267,1.99118414391445,-0.0291566480217824
0.827,2.03663926947886,2.0663583002697,-0.0297190307908384
0.8272,2.11121816624228,2.14144580335573,-0.0302276371134558
0.8274,2.18577156579903,2.21642284568106,-0.0306512798820382
0.8276,2.26027701667533,2.2912857344115,-0.0310087177361731
0.8278,2.3347858107281,2.36603512104218,-0.0312493103140778
0.828,2.40932776257204,2.44070005786463,-0.031372295292583
0.8282,2.48383209368864,2.51523322348943,-0.0314011298007935
0.8284,2.55830975883733,2.58966348904588,-0.031353730208552
0.8286,2.63279895967793,2.66399589803865,-0.031196938360722
0.8288,2.70731468925962,2.73824582741034,-0.0309311381507138
0.829,2.7818710913458,2.81236559590606,-0.0304945045602594
0.8292,2.8564795102237,2.88644651832581,-0.0299670081021124
0.8294,2.93111726408782,2.96049282282576,-0.0293755587379358
0.8296,3.00578267120345,3.03454638148208,-0.028763710278632
0.8298,3.08042059321564,3.10851871849453,-0.0280981252788881
0.83,3.15504909695476,3.18245843721183,-0.0274093402570736
0.8302,3.22974165521168,3.25650283431301,-0.0267611791013276
0.8304,3.30449219262097,3.33062648227127,-0.026134289650309
0.8306,3.37927735433751,3.40480090452601,-0.0255235501884989
0.8308,3.45408301460078,3.4790954160891,-0.0250124014883251
0.831,3.52892366440211,3.55357621192359,-0.0246525475214825
0.8312,3.60374107443569,3.62811279609441,-0.0243717216587158
0.8314,3.67850896945927,3.70271220323897,-0.0242032337796956
0.8316,3.75321767673561,3.77739926672823,-0.0241815899926183
0.8318,3.82791685872391,3.85223673315082,-0.0243198744269075
0.832,3.90256691257258,3.92714178411382,-0.0245748715412457
0.8322,3.97712859404092,4.00206407054899,-0.02493547650807
0.8324,4.05169628510683,4.07706055071401,-0.0253642656071777
0.8326,4.12626689268987,4.15212218382834,-0.0258552911384751
0.8328,4.20080097477451,4.22727374333712,-0.0264727685626021
0.833,4.27530902247001,4.3024853813578,-0.0271763588877922
0.8332,4.34986097416562,4.37776720611491,-0.0279062319492853
0.8334,4.42444314082025,4.45311132251483,-0.028668181694572
0.8336,4.4990559725227,4.52847676688473,-0.0294207943620304
0.8338,4.57371757312194,4.60386828938767,-0.0301507162657302
0.834,4.64836779407739,4.67926897011194,-0.0309011760345559
0.8342,4.72302076811005,4.75466568268977,-0.0316449145797231
0.8344,4.79769511916577,4.83004592472938,-0.0323508055636106
0.8346,4.87241094706345,4.90537819038987,-0.0329672433264205
0.8348,4.94717958351366,4.98065711060241,-0.0334775270887508
0.835,5.02198201513333,5.05589065568003,-0.0339086405466968
0.8352,5.09681905456343,5.13106955280464,-0.0342504982412093
0.8354,5.17162720233084,5.20614850206362,-0.0345212997327842
0.8356,5.24641318831767,5.28110450494139,-0.0346913166237188
0.8358,5.32120448384188,5.35598843397552,-0.034783950133642
0.836,5.39603457303215,5.43076748506319,-0.0347329120310391
0.8362,5.47088775380677,5.50546629839526,-0.0345785445884879
0.8364,5.54575022160204,5.58005454199716,-0.0343043203951261
0.8366,5.62064371876857,5.65461112874674,-0.0339674099781622
0.8368,5.69555733410607,5.72910991304715,-0.033552578941074
0.837,5.77047762461703,5.80353853334624,-0.0330609087292064
0.8372,5.84534081191246,5.87787245231397,-0.032531640401503
0.8374,5.92020610373759,5.95221930928585,-0.0320132055482532
0.8376,5.99503583864533,6.02652424568384,-0.0314884070385117
0.8378,6.0697779636613,6.10071901282507,-0.0309410491637676
0.838,6.14451724051315,6.17491832908335,-0.0304010885701969
0.8382,6.21924536556526,6.24909948326905,-0.0298541177037883
0.8384,0.0107359336792188,0.040095004979126,-0.0293590712999072
0.8386,0.0853727334516655,0.114341630327625,-0.0289688968759592
0.8388,0.159968028234838,0.188679419510062,-0.0287113912752234
0.839,0.234590884148869,0.263046520250071,-0.0284556361012022
0.8392,0.309269605357624,0.337482175669779,-0.0282125703121546
0.8394,0.384004693889636,0.411993684791192,-0.0279889909015558
0.8396,0.458711720359444,0.486548613189365,-0.0278368928299211
0.8398,0.533410531530735,0.561148924679353,-0.0277383931486177
0.84,0.608119102798906,0.635809920521768,-0.0276908177228621
0.8402,0.682858483210949,0.710463186084534,-0.0276047028735846
0.8404,0.75759846852889,0.785164073180792,-0.0275656046519022
0.8406,0.832386588503041,0.859958452247934,-0.0275718637448934
0.8408,0.907236448695868,0.934811440394022,-0.0275749916981542
0.841,0.982077190740011,1.00973497605681,-0.0276577853168042
0.8412,1.05694512390021,1.08475274763623,-0.0278076237360176
0.8414,1.13190455364272,1.15987803260208,-0.0279734789593593
0.8416,1.20687877859885,1.23509159353862,-0.0282128149397629
0.8418,1.28185254236672,1.31035823689362,-0.0285056945268976
0.842,1.35683272361047,1.38569516240267,-0.0288624387921954
0.8422,1.43180858432076,1.46107446721732,-0.0292658828965655
0.8424,1.50672471446968,1.53647178943371,-0.0297470749640281
0.8426,1.58162025443305,1.61186967978479,-0.0302494253517327
0.8428,1.6564821871226,1.68725122446179,-0.0307690373391942
0.843,1.73134572500427,1.7625995718823,-0.0312538468780361
0.8432,1.80619128539496,1.83788955410958,-0.0316982687146239
0.8434,1.88097639460724,1.91311314239176,-0.0321367477845187
0.8436,1.95574799320891,1.98827472478834,-0.0325267315794284
0.8438,2.03050869545964,2.06335536210657,-0.0328466666469351
0.844,2.10522295197742,2.1383209119791,-0.0330979600016756
0.8442,2.17989396985798,2.21321202480928,-0.0333180549512937
0.8444,2.25458384536882,2.28798890140611,-0.033405056037294
0.8446,2.32927890934349,2.36264029917558,-0.0333613898320859
0.8448,2.4039882553867,2.43725644827761,-0.0332681928909073
0.845,2.47866793758401,2.51177904112689,-0.0331111035428746
0.8452,2.55334397932863,2.58623204687201,-0.0328880675433809
0.8454,2.62805076754067,2.66060158618737,-0.0325508186467016
0.8456,2.70279325448564,2.73492235463042,-0.0321291001447888
0.8458,2.77758020619648,2.8091599692016,-0.0315797630051193
0.846,2.85241959175199,2.88336936348123,-0.0309497717292397
0.8462,2.92728813669278,2.95756604334113,-0.0302779066483487
0.8464,3.00218388585556,3.03180082370324,-0.0296169378476798
0.8466,3.07709417804488,3.10602777552825,-0.028933597483376
0.8468,3.15202013034564,3.18025821777823,-0.0282380874325936
0.847,3.22703406247145,3.25452400054434,-0.0274899380728884
0.8472,3.30207506960293,3.32880539512753,-0.0267303255245999
0.8474,3.37712632099114,3.40310427352107,-0.0259779525299328
0.8476,3.45217990624828,3.47742394310994,-0.0252440368616549
0.8478,3.52724652539833,3.55180149820535,-0.0245549728070267
0.848,3.6022562936785,3.62620558450472,-0.0239492908262249
0.8482,3.67720586365198,3.70067121715344,-0.0234653535014595
0.8484,3.75209650941981,3.77516807625494,-0.0230715668351347
0.8486,3.82699039474004,3.84979896712787,-0.0228085723878375
0.8488,3.90184798082022,3.92453574342286,-0.0226877626026352
0.849,3.9766209945608,3.99933320511918,-0.0227122105583804
0.8492,4.05139871801558,4.0742405535459,-0.0228418355303148
0.8494,4.12617521469521,4.1492386554153,-0.0230634407200929
0.8496,4.20090847772708,4.224337414715,-0.0234289369879175
0.8498,4.2756074418249,4.29948552534956,-0.0238780835246599
0.85,4.3503427219769,4.37471387976572,-0.0243711577888206
0.8502,4.42510266954477,4.45002020999599,-0.0249175404512201
0.8504,4.49989908769163,4.52537805537124,-0.0254789676796072
0.8506,4.5747448161557,4.60076761591207,-0.0260227997563627
0.8508,4.64955812014924,4.67616696696983,-0.0266088468205847
0.851,4.72435020937624,4.75156389013945,-0.0272136807632135
0.8512,4.7991393455234,4.82694665597187,-0.0278073104484733
0.8514,4.87394795333157,4.90230098572591,-0.0283530323943353
0.8516,4.94869479740307,4.97760061879673,-0.0289058213936606
0.8518,5.0234187370164,5.05284417517977,-0.0294254381633685
0.852,5.09819361334677,5.12803312795117,-0.0298395146043919
0.8522,5.17294423969476,5.20314663240397,-0.0302023927092092
0.8524,5.24770814027877,5.27816814946791,-0.0304600091891452
0.8526,5.32256793533761,5.35310848746399,-0.0305405521263831
0.8528,5.39746281900259,5.42795145230248,-0.0304886332998935
0.853,5.47237986657125,5.50272920741062,-0.0303493408393791
0.8532,5.54731918426952,5.57740745891288,-0.0300882746433562
0.8534,5.6222992771162,5.65202602007412,-0.0297267429579202
0.8536,5.69726158319115,5.72652257535566,-0.0292609921645068
0.8538,5.77217800335758,5.80093481616722,-0.0287568128096369
0.854,5.84703725737987,5.87521972863749,-0.0281824712576189
0.8542,5.92189029879648,5.94947521168207,-0.0275849128855947
0.8544,5.99670011926907,6.02374048280946,-0.0270403635403875
0.8546,6.07150069959822,6.09797542011418,-0.0264747205159566
0.8548,6.14630349619679,6.17221223944705,-0.0259087432502527
0.855,6.22107354899402,6.24641498644706,-0.025341437453049
0.8552,0.0125882503138444,0.0374105049474183,-0.0248222546335739
0.8554,0.087235601049208,0.111577918712539,-0.0243423176633307
0.8556,0.161829004043299,0.185708898021706,-0.0238798939784065
0.8558,0.236438970999903,0.259849431318461,-0.0234104603185578
0.856,0.311097468686264,0.334076460830402,-0.0229789921441382
0.8562,0.385810188207997,0.408417711449607,-0.0226075232416096
0.8564,0.460498921591754,0.482808606060786,-0.0223096844690321
0.8566,0.535188414824818,0.557245268020632,-0.0220568531958137
0.8568,0.609898814167764,0.631802616945342,-0.0219038027775783
0.857,0.684648015537628,0.706518873109711,-0.021870857572083
0.8572,0.759454577739485,0.781326123211135,-0.0218715454716494
0.8574,0.834289608763425,0.8562011288562,-0.0219115200927759
0.8576,0.909147694143319,0.931173666639087,-0.0220259724957672
0.8578,0.983970202366396,1.00620559145668,-0.022235389090289
0.858,1.05876981861771,1.08128783027273,-0.0225180116550237
