t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1478,5.26239457318227,5.27644399399172,-0.0140494208094495
0.148,5.33842180702954,5.35167994912276,-0.0132581420932132
0.1482,5.41435354583436,5.42688505943045,-0.0125315135960919
0.1484,5.49018383031558,5.50209515420179,-0.0119113238862107
0.1486,5.56615861568523,5.57727094727068,-0.0111123315854487
0.1488,5.6420827572196,5.65245500616422,-0.010372248944611
0.149,5.71806074236087,5.7276462490796,-0.00958550671873049
0.1492,5.79387244791493,5.80282679986088,-0.0089543519459534
0.1494,5.86953523652152,5.87800502004749,-0.00846978352596128
0.1496,5.94507162337613,5.9531336066076,-0.00806198323146834
0.1498,6.02035722967763,6.02817979583032,-0.00782256615269539
0.15,6.09557335801132,6.10321385843672,-0.00764050042540099
0.1502,6.17057382207647,6.17823306043146,-0.00765923835498938
0.1504,6.24526610108257,6.25316556983006,-0.00789946874748981
0.1506,0.0363517992655797,0.0447837165144886,-0.00843191724890882
0.1508,0.110509543152041,0.119557664950543,-0.00904812179850197
0.151,0.184835551986496,0.194408678250453,-0.0095731262639569
0.1512,0.25930386605138,0.269248744006848,-0.00994487795546772
0.1514,0.333780903288901,0.344088081927852,-0.010307178638951
0.1516,0.408382698587685,0.419004584345169,-0.0106218857574836
0.1518,0.482819655541834,0.493945599144018,-0.0111259436021835
0.152,0.557347161458973,0.568907296099853,-0.01156013464088
0.1522,0.632117397272559,0.643901627657314,-0.0117842303847544
0.1524,0.706970094563616,0.718908724232599,-0.0119386296689827
0.1526,0.781696132230557,0.793945803639497,-0.0122496714089402
0.1528,0.856510379717733,0.869030874715349,-0.012520494997616
0.153,0.931458431896346,0.944107667946939,-0.0126492360505923
0.1532,1.00656289634289,1.01921792416912,-0.0126550278262321
0.1534,1.08201356913277,1.09440804860946,-0.0123944794766933
0.1536,1.15782864471932,1.16967842115736,-0.011849776438041
0.1538,1.23366085786701,1.2449836168362,-0.0113227589691873
0.154,1.30945190682056,1.32031506940727,-0.0108631625867088
0.1542,1.38542169248794,1.395683931383,-0.0102622388950551
0.1544,1.46137171572943,1.47107273531185,-0.00970101958242275
0.1546,1.53743248930711,1.5464718634887,-0.00903937418159151
0.1548,1.61325771289733,1.62186899886805,-0.00861128597072747
0.155,1.68882127701163,1.69725598491355,-0.00843470790191736
0.1552,1.76415483391185,1.7726303552457,-0.00847552133384211
0.1554,1.83918859500631,1.84797154166533,-0.00878294665902546
0.1556,1.91417021189266,1.92328021127176,-0.00910999937910151
0.1558,1.98896910601576,1.99856100445219,-0.00959189843643138
0.156,2.06352876335523,2.07383240325745,-0.0103036399022147
0.1562,2.13776041363114,2.14903394413994,-0.0112735305087974
0.1564,2.21163834480234,2.22418659586369,-0.0125482510613555
0.1566,2.2856340348472,2.29935029566814,-0.0137162608209391
0.1568,2.35983015276941,2.37442970954154,-0.0145995567721355
0.157,2.43418319415697,2.44947427592263,-0.0152910817656582
0.1572,2.50890748035526,2.52454156026684,-0.0156340799115768
0.1574,2.58374786587656,2.59958809035731,-0.0158402244807556
0.1576,2.65869915882002,2.67465289901876,-0.0159537401987455
0.1578,2.73389556808218,2.74968987597338,-0.0157943078911971
0.158,2.80914146114633,2.82465151505588,-0.015510053909547
0.1582,2.8845314946592,2.89960712836323,-0.0150756337040252
0.1584,2.95993960009147,2.97453996961608,-0.0146003695246075
0.1586,3.03533478070782,3.04941192512859,-0.0140771444207677
0.1588,3.11076024674791,3.12426175969666,-0.0135015129487512
0.159,3.18639108243165,3.19908394813217,-0.0126928657005276
0.1592,3.26205703768588,3.27394014127918,-0.011883103593302
0.1594,3.33788908369108,3.34884170230998,-0.0109526186189068
0.1596,3.41368766621547,3.42377136985553,-0.0100837036400572
0.1598,3.48959700116512,3.49872395455608,-0.00912695339095615
0.16,3.56543872007606,3.57363851466471,-0.00819979458864806
0.1602,3.64131911378571,3.64862805364218,-0.00730893985646874
0.1604,3.71715025564965,3.72376981042246,-0.0066195547728034
0.1606,3.7929455405583,3.79894559284626,-0.00600005228795863
0.1608,3.86847944482597,3.87411153254711,-0.00563208772114487
0.161,3.94356073871244,3.94927033458341,-0.00570959587097519
0.1612,4.01845353958799,4.02447388811628,-0.00602034852829192
0.1614,4.09324691269794,4.09973461039221,-0.00648769769427737
0.1616,4.16786043032522,4.17501570113351,-0.00715527080829403
0.1618,4.24257355028738,4.25035212074084,-0.00777857045345698
0.162,4.31731376191105,4.32571051256197,-0.00839675065092127
0.1622,4.39201216993117,4.40106219223515,-0.00905002230397578
0.1624,4.46682062892614,4.4764363703814,-0.00961574145525734
0.1626,4.54181647125714,4.55182240586627,-0.0100059346091337
0.1628,4.61694990273525,4.62720671749119,-0.0102568147559392
0.163,4.69195665066596,4.70260130996212,-0.01064465929616
0.1632,4.76690570696262,4.77800140452623,-0.0110956975636034
0.1634,4.84197946603267,4.85341049964663,-0.0114310336139525
0.1636,4.91708467570657,4.9288178312934,-0.0117331555868301
0.1638,4.99206264405857,5.0042304950449,-0.0121678509863257
0.164,5.067240823611,5.07963429996031,-0.0123934763493097
0.1642,5.14256477110293,5.1550022785366,-0.0124375074336651
0.1644,5.21797405048552,5.23035227788102,-0.0123782273955042
0.1646,5.2936125146405,5.30567869318117,-0.0120661785406648
0.1648,5.3692969611059,5.38100026468044,-0.0117033035745457
0.165,5.44511275410818,5.45626079654489,-0.0111480424367123
0.1652,5.52081071299684,5.53142962174468,-0.0106189087478326
0.1654,5.59652273741036,5.60652384790127,-0.0100011104909106
0.1656,5.67210219414848,5.68153016505933,-0.00942797091085001
0.1658,5.74752619611296,5.75649892446269,-0.00897272834973339
0.166,5.82254686444632,5.83138134068017,-0.00883447623384725
0.1662,5.89748071987939,5.90622557792008,-0.00874485804069014
0.1664,5.97231823834979,5.98105723059309,-0.00873899224329833
0.1666,6.04683212458607,6.05581487186847,-0.00898274728239556
0.1668,6.12117220305249,6.13053957196067,-0.00936736890817613
0.167,6.19540487029776,6.20529420093122,-0.00988933063345776
0.1672,6.26950834934247,6.28007458428908,-0.010566234946614
0.1674,0.060237192002413,0.0716759711959211,-0.0114387791935082
0.1676,0.134320310039418,0.146467276574933,-0.0121469665355153
0.1678,0.208575049134027,0.221275371425651,-0.0127003222916246
0.168,0.282939749687253,0.296123745781826,-0.013183996094573
0.1682,0.357400766410411,0.371021626360559,-0.0136208599501483
0.1684,0.432149642072117,0.445999056805969,-0.0138494147338519
0.1686,0.506914025650847,0.520993123160257,-0.0140790975094104
0.1688,0.581708234497552,0.596028404957405,-0.0143201704598532
0.169,0.656693152850155,0.671121581901863,-0.0144284290517076
0.1692,0.731942897481877,0.746311427307475,-0.014368529825598
0.1694,0.807304958945592,0.821507822624209,-0.0142028636786176
0.1696,0.882757300365262,0.896739342805678,-0.0139820424404157
0.1698,0.958247474721402,0.972025056636411,-0.0137775819150086
0.17,1.03377187837672,1.04731563388751,-0.0135437555107885
0.1702,1.10949419980788,1.12260780659152,-0.013113606783643
0.1704,1.18524730065369,1.1979106489798,-0.0126633483261025
0.1706,1.26115156990999,1.273252829198,-0.012101259288007
0.1708,1.33700184199989,1.34861968920271,-0.0116178472028186
0.171,1.41295418201849,1.4240049838489,-0.011050801830409
0.1712,1.48884828301519,1.49939469568289,-0.0105464126677066
0.1714,1.56479825595311,1.57479142284088,-0.00999316688777063
0.1716,1.64051557811875,1.65018573453534,-0.00967015641658886
0.1718,1.71596881063291,1.72556740336491,-0.0095985927319997
0.172,1.79116735273882,1.80095049402519,-0.00978314128636892
0.1722,1.86631151570975,1.87633482412008,-0.0100233084103278
0.1724,1.94119656493026,1.95170583607386,-0.0105092711435986
0.1726,2.01577575190409,2.02704978012489,-0.011274028220801
0.1728,2.09003112456271,2.10238192490779,-0.0123508003450832
0.173,2.16409366949462,2.17773374858136,-0.0136400790867399
0.1732,2.23833769940595,2.25301553181865,-0.0146778324127035
0.1734,2.31271102856701,2.3282510320964,-0.0155400035293836
0.1736,2.38716377187247,2.40340691263483,-0.0162431407623589
0.1738,2.46172566037112,2.47848014462693,-0.0167544842558103
0.174,2.53660245250664,2.55354461286143,-0.0169421603547986
0.1742,2.61151124630057,2.62850976326926,-0.0169985169686879
0.1744,2.68645592853814,2.70343748841487,-0.0169815598767311
0.1746,2.76158651633134,2.77838128067923,-0.0167947643478841
0.1748,2.83694650156766,2.85333459632627,-0.016388094758609
0.175,2.91264807552733,2.92831042634133,-0.0156623508139995
0.1752,2.98835407651776,3.00328164971755,-0.0149275731997967
0.1754,3.06418734681636,3.07827728283215,-0.014089936015782
0.1756,3.14023626100562,3.15328971455467,-0.0130534535490439
0.1758,3.21650059792073,3.22830540818281,-0.0118048102620762
0.176,3.29261395719247,3.30327282317849,-0.0106588659860165
0.1762,3.36867210687337,3.37823697889787,-0.00956487202450074
0.1764,3.44453076946461,3.45315767982241,-0.00862691035780072
0.1766,3.52029864857778,3.52808835386682,-0.00778970528903633
0.1768,3.59593480337155,3.60303815096453,-0.00710334759298226
0.177,3.6713917996972,3.67791134832987,-0.00651954863266679
0.1772,3.74640431084373,3.75277332578456,-0.00636901494082842
0.1774,3.82133519203586,3.82772789462027,-0.00639270258441327
0.1776,3.89621310112617,3.90278150954278,-0.00656840841661266
0.1778,3.97121481301339,3.97787263340101,-0.00665782038762286
0.178,4.04614420986794,4.05297284394515,-0.00682863407720635
0.1782,4.12085938054954,4.12809880993992,-0.00723942939038391
0.1784,4.19521488378218,4.20324673842193,-0.00803185463975353
0.1786,4.26969087078532,4.27841282959752,-0.00872195881219717
0.1788,4.34425782885753,4.35365425474533,-0.00939642588780298
0.179,4.41880958603398,4.42894650753583,-0.0101369215018536
0.1792,4.49350947245705,4.50427750339995,-0.0107680309428977
0.1794,4.56845337744784,4.57964456420763,-0.0111911867597847
0.1796,4.6432089589954,4.65502976415577,-0.0118208051603776
0.1798,4.71787180176314,4.73042625092926,-0.0125544491661218
0.18,4.79254938952175,4.80581622280926,-0.0132668332875037
0.1802,4.86735133622203,4.88118833583085,-0.0138369996088192
0.1804,4.94232515273693,4.95652919206377,-0.014204039326847
0.1806,5.01734555450818,5.03183782696096,-0.0144922724527889
0.1808,5.09242839058296,5.1071153077048,-0.0146869171218329
0.181,5.16754136392775,5.18232152195733,-0.014780158029577
0.1812,5.2426925273959,5.25750406152916,-0.0148115341332593
0.1814,5.31821670360771,5.33264861868546,-0.0144319150777541
0.1816,5.39375618260471,5.40775813156432,-0.0140019489596117
0.1818,5.46922729997145,5.48289282361064,-0.0136655236391956
0.182,5.54490110401911,5.55804708224086,-0.013145978221754
0.1822,5.62063070055945,5.6332045864998,-0.0125738859403475
0.1824,5.69657650202496,5.70833743393366,-0.0117609319087082
0.1826,5.77242067194966,5.7834323869577,-0.0110117150080464
0.1828,5.84782208200066,5.85845731468904,-0.0106352326883803
0.183,5.92313202061356,5.93344852767272,-0.010316507059164
0.1832,5.99832919190759,6.00848110729698,-0.0101519153893843
0.1834,6.07354720602682,6.08352948019112,-0.00998227416430186
0.1836,6.14854235349729,6.15853144667964,-0.00998909318234986
0.1838,6.22316590299925,6.23346846991221,-0.0103025669129577
0.184,0.0142521077644204,0.025188389852466,-0.0109362820880456
0.1842,0.0882743957224776,0.100027754148868,-0.0117533584263904
0.1844,0.162396448741978,0.174857399753368,-0.0124609510113899
0.1846,0.23656798444937,0.249687194968862,-0.0131192105194924
0.1848,0.31088382931866,0.32455905518134,-0.0136752258626807
0.185,0.385427968569764,0.39946149048088,-0.0140335219111151
0.1852,0.460170921210285,0.474426469242071,-0.0142555480317861
0.1854,0.534841456668917,0.549388157123931,-0.0145467004550133
0.1856,0.609479097895707,0.624389191716041,-0.014910093820334
0.1858,0.684245620484822,0.69940695167679,-0.0151613311919686
0.186,0.759253533193754,0.774486515272012,-0.0152329820782588
0.1862,0.834354781580228,0.849603736513394,-0.0152489549331655
0.1864,0.909564742265226,0.924748841732302,-0.0151840994670759
0.1866,0.985223581023202,0.999970784399858,-0.0147472033766561
0.1868,1.06125170145565,1.07523239006417,-0.0139806886085201
0.187,1.13756591438383,1.15055219345014,-0.0129862790663071
0.1872,1.21381552477558,1.22590756457186,-0.0120920397962814
0.1874,1.29009153326648,1.30128894508388,-0.0111974118174054
0.1876,1.36619527534211,1.37667060126183,-0.0104753259197155
0.1878,1.44217703972863,1.45205014026723,-0.00987310053859836
0.188,1.5182407665354,1.52744180792775,-0.00920104139235312
0.1882,1.59407527971275,1.60284031231036,-0.00876503259761452
0.1884,1.66967430301995,1.67824986680845,-0.00857556378849256
0.1886,1.74511486501272,1.75366366779769,-0.00854880278496917
0.1888,1.82019141207175,1.82906872157773,-0.00887730950597754
0.189,1.89511815164782,1.90447423031421,-0.00935607866638444
0.1892,1.96999246699039,1.97986916889457,-0.00987670190418144
0.1894,2.04466667169269,2.05522759910268,-0.0105609274099976
0.1896,2.11895268438622,2.13052166876689,-0.0115689843806712
0.1898,2.19331690651533,2.20577708340312,-0.0124601768877919
0.19,2.26772659658821,2.28095358460527,-0.0132269880170552
0.1902,2.34208018797089,2.35609264845226,-0.0140124604813665
0.1904,2.41651474692493,2.43124616258116,-0.0147314156562306
0.1906,2.49116614053653,2.50629801413977,-0.0151318736032451
0.1908,2.56569888832249,2.58130409366121,-0.0156052053387148
0.191,2.64018696330172,2.65626231251729,-0.0160753492155696
0.1912,2.71474673690211,2.73116071592918,-0.0164139790270665
0.1914,2.78947477571693,2.80598704355225,-0.0165122678353136
0.1916,2.86443873036747,2.8807594836057,-0.0163207532382357
0.1918,2.93945071787179,2.95549164536363,-0.0160409274918387
0.192,3.01447571431933,3.03015453804055,-0.0156788237212191
0.1922,3.08958778058343,3.10475555786652,-0.0151677772830943
0.1924,3.16482418013124,3.17936707360227,-0.0145428934710332
0.1926,3.24038767923219,3.25405179806792,-0.0136641188357207
0.1928,3.3159536587807,3.32874407009237,-0.0127904113116748
0.193,3.39147553892999,3.40350290911524,-0.0120273701852476
0.1932,3.46721465311336,3.47834218959745,-0.011127536484091
0.1934,3.54300308303682,3.55322053076164,-0.0102174477248216
0.1936,3.61894289238764,3.62819645420576,-0.0092535618181131
0.1938,3.69479071937036,3.70325254762645,-0.00846182825608865
0.194,3.770537395169,3.7783082872561,-0.00777089208710535
0.1942,3.84618774724977,3.85336898726904,-0.00718124001926945
0.1944,3.92159973171192,3.92848956404387,-0.00688983233194618
0.1946,3.99692897290644,4.00366056951847,-0.00673159661203604
0.1948,4.07201657534667,4.07889144928883,-0.00687487394215847
0.195,4.14678444490757,4.15416296674813,-0.00737852184056109
0.1952,4.22114982272105,4.22947402924667,-0.00832420652562771
0.1954,4.29524200083669,4.3047981074659,-0.0095561066292067
0.1956,4.36944939169617,4.38016558501466,-0.0107161933184887
0.1958,4.44372211456037,4.45555344860723,-0.0118313340468568
0.196,4.51809366757117,4.53093813771963,-0.0128444701484574
0.1962,4.59264655790769,4.60634175100129,-0.0136951930936036
0.1964,4.66704234011494,4.68174304421676,-0.0147007041018181
0.1966,4.74151534332762,4.75714082881114,-0.0156254854835192
0.1968,4.81620778705922,4.83253595732022,-0.0163281702610032
0.197,4.89111547893473,4.90793014680311,-0.0168146678683865
0.1972,4.96641591384878,4.98331414164013,-0.0168982277913461
0.1974,5.04171949168419,5.05868088583116,-0.0169613941469748
0.1976,5.11704336645654,5.13406399276994,-0.0170206263134087
0.1978,5.19248818250406,5.20944553279745,-0.0169573502933895
0.198,5.26823859172439,5.2847860255603,-0.0165474338359077
0.1982,5.34410537464208,5.36008330206646,-0.0159779274243768
0.1984,5.41997389038115,5.43529047864365,-0.015316588262503
0.1986,5.49584036696107,5.5104305477225,-0.0145901807614308
0.1988,5.57190005038101,5.58552291564189,-0.0136228652608734
0.199,5.64793089868561,5.66054652657828,-0.0126156278926697
0.1992,5.72406099612117,5.7355413167624,-0.0114803206412351
0.1994,5.79996344358367,5.81052111923165,-0.0105576756479815
0.1996,5.87563235118588,5.88548910204851,-0.00985675086263527
0.1998,5.95109790491581,5.96040665945805,-0.00930875454224278
0.2,6.02626575801445,6.03526011256712,-0.00899435455267561
0.2002,6.10135643601553,6.11012842642843,-0.00877199041290488
0.2004,6.17623250498929,6.18503293510003,-0.00880043011073806
0.2006,6.25077874858124,6.25989406266595,-0.00911531408471156
0.2008,0.0416800067421592,0.0515226750557908,-0.00984266831363162
0.201,0.115433941199954,0.126288679294936,-0.0108547380949825
0.2012,0.189314088914506,0.201084264117549,-0.0117701752030429
0.2014,0.263367055360091,0.275880913630481,-0.0125138582703904
0.2016,0.337543520531515,0.350684825695955,-0.0131413051644393
0.2018,0.412027494515318,0.42550130951612,-0.0134738150008012
0.202,0.486580060944512,0.500363261252223,-0.0137832003077113
0.2022,0.561246155139319,0.575285523402639,-0.0140393682633202
0.2024,0.636171881428605,0.650277645642831,-0.0141057642142257
0.2026,0.711200571282546,0.725326482669111,-0.0141259113865657
0.2028,0.786460191929802,0.800452015951749,-0.0139918240219472
0.203,0.861836171687275,0.875625054769733,-0.0137888830824584
0.2032,0.937292516813886,0.950789397726056,-0.0134968809121699
0.2034,1.01285227766645,1.02596456212417,-0.0131122844577192
0.2036,1.08865428182029,1.10116591805017,-0.0125116362298716
0.2038,1.16447900937296,1.17638957332922,-0.0119105639562527
0.204,1.24042594642964,1.25163922641742,-0.0112132799877811
0.2042,1.31630360946777,1.32692891444004,-0.0106253049722647
0.2044,1.39229032218055,1.40227214207217,-0.00998181989162261
0.2046,1.46823072170582,1.47765145813661,-0.00942073643079078
0.2048,1.54426093915113,1.55304864480494,-0.00878770565380549
0.205,1.6200239367943,1.62844432292051,-0.00842038612621221
0.2052,1.69534136307592,1.70382502752774,-0.00848366445182669
0.2054,1.77042429841143,1.7791822382926,-0.0087579398811648
0.2056,1.84509601327469,1.8545032810538,-0.00940726777911927
0.2058,1.91955571055057,1.92978896285395,-0.0102332523033732
0.206,1.99391162054797,2.00504224803441,-0.0111306274864449
0.2062,2.06814744479781,2.08028248432351,-0.0121350395256998
0.2064,2.14220395095124,2.15544880305889,-0.0132448521076554
0.2066,2.21644328798774,2.230591213674,-0.0141479256862578
0.2068,2.29085900156646,2.30575079491403,-0.0148917933475645
0.207,2.36537197035501,2.38082201051701,-0.015450040161999
0.2072,2.43995029296138,2.45585292784416,-0.0159026348827758
0.2074,2.5147747561766,2.53092348523962,-0.0161487290630258
0.2076,2.58958177330766,2.60595574576595,-0.0163739724582888
0.2078,2.66440260817269,2.6809846161241,-0.0165820079514174
0.208,2.73940542151446,2.75598646360983,-0.0165810420953751
0.2082,2.81447321472336,2.8308837834898,-0.016410568766442
0.2084,2.88946204199386,2.90576864595224,-0.0163066039583799
0.2086,2.96460834535464,2.98066607080413,-0.0160577254494889
0.2088,3.03993354760204,3.05555838856724,-0.0156248409652031
0.209,3.11539740673701,3.13045559512848,-0.0150581883914684
0.2092,3.1910966761789,3.20530559489057,-0.0142089187116654
0.2094,3.26680599034536,3.28016475206358,-0.0133587617182251
0.2096,3.34262303450677,3.35503662729095,-0.0124135927841782
0.2098,3.4183507549714,3.42987686760656,-0.0115261126351642
0.21,3.49416720059076,3.50474111644885,-0.0105739158580938
0.2102,3.56993208507135,3.5796120005061,-0.00967991543474422
0.2104,3.64577142253188,3.65454667692795,-0.0087752543960713
0.2106,3.72142081871258,3.72951996012743,-0.00809914141485013
0.2108,3.79687478901171,3.80453513434452,-0.00766034533280902
0.211,3.87216531550188,3.87957777506585,-0.00741245956396996
0.2112,3.94703308678689,3.9546320471888,-0.00759896040191332
0.2114,4.02167049813712,4.02974187194123,-0.00807137380410961
0.2116,4.09616560717005,4.10492151356621,-0.00875590639615798
0.2118,4.17048204498648,4.18012852377055,-0.00964647878406932
0.212,4.24455646156756,4.25541360290674,-0.0108571413391818
0.2122,4.31876314109977,4.33073551502785,-0.0119723739280735
0.2124,4.39312172127682,4.40606168482463,-0.012939963547808
0.2126,4.4675801238365,4.4814323033485,-0.0138521795119964
0.2128,4.54212482634031,4.55682016146794,-0.0146953351276284
0.213,4.61696834614013,4.63221774432251,-0.0152493981823847
0.2132,4.6918054658107,4.70761825874099,-0.0158127929302871
0.2134,4.76660338072948,4.78301399874563,-0.0164106180161427
0.2136,4.84154451275765,4.85840406072137,-0.0168595479637164
0.2138,4.91673160466964,4.9337811648962,-0.0170495602265657
0.214,4.99204644715717,5.00915462933836,-0.0171081821811914
0.2142,5.06749844853435,5.0845090252729,-0.0170105767385484
0.2144,5.14324009371464,5.15982178821708,-0.0165816945024408
0.2146,5.21928279641519,5.23510914342626,-0.0158263470110729
0.2148,5.29544340343202,5.31034611234416,-0.0149027089121363
0.215,5.37156388614571,5.38557631143522,-0.0140124252895184
0.2152,5.44779064389475,5.46075259588357,-0.0129619519888236
0.2154,5.52388562745982,5.53584367877922,-0.0119580513194064
0.2156,5.59997418499736,5.61087633841513,-0.0109021534177671
0.2158,5.67590717741078,5.68587091128245,-0.0099637338716736
0.216,5.75183533148784,5.7608887409504,-0.00905340946256583
0.2162,5.82750081031356,5.83584697372592,-0.00834616341236316
0.2164,5.90292392141352,5.91075825603432,-0.00783433462079319
0.2166,5.97811722815462,5.98569252519493,-0.00757529704030269
0.2168,6.05329521828207,6.06060597832223,-0.00731076004016451
0.217,6.12825270716046,6.13546748905364,-0.00721478189317803
0.2172,6.20284546363211,6.21030590575348,-0.0074604421213742
0.2174,6.27709240687643,0.00198635166735839,-0.00807925197051951
0.2176,0.0679207517366898,0.0768862459216479,-0.00896549418495818
0.2178,0.142057792488097,0.151783932429904,-0.00972613994180718
0.218,0.216271829420875,0.226667649571617,-0.0103958201507418
0.2182,0.29053413741776,0.301550856081041,-0.0110167186632814
0.2184,0.364900175720159,0.37641832126821,-0.0115181455480513
0.2186,0.439226920583542,0.451305205112329,-0.0120782845287867
0.2188,0.513634206330043,0.526226456235634,-0.0125922499055914
0.219,0.588188742150849,0.601178976594136,-0.0129902344432868
0.2192,0.662966619715317,0.676165303983554,-0.0131986842682372
0.2194,0.737990479991207,0.751228338470163,-0.013237858478956
0.2196,0.813395195703413,0.82636358008623,-0.012968384382817
0.2198,0.888749315886105,0.901549017646591,-0.0127997017604858
0.22,0.96405431800365,0.976781909330562,-0.0127275913269123
0.2202,1.03930390394287,1.05202848999561,-0.0127245860527414
0.2204,1.11458842337367,1.12733535811196,-0.012746934738292
0.2206,1.18986124357647,1.2026726607653,-0.0128114171888256
0.2208,1.2652434460835,1.2780376817788,-0.0127942356952992
0.221,1.34056397903704,1.35340847912974,-0.012844500092696
0.2212,1.41593230768338,1.42878777870646,-0.0128554710230808
0.2214,1.49131180283404,1.50417688352257,-0.0128650806885278
0.2216,1.56662867311903,1.57957209710526,-0.0129434239862334
0.2218,1.64157550793831,1.65497464108267,-0.0133991331443601
0.222,1.71648171458185,1.73037519433054,-0.0138934797486834
0.2222,1.79135631119301,1.80577741052578,-0.0144210993327698
0.2224,1.86637243125347,1.88117912932163,-0.0148066980681592
0.2226,1.94130680654684,1.95655476712746,-0.0152479605806153
0.2228,2.01611861599017,2.03187390474082,-0.0157552887506438
0.223,2.09078921432745,2.10717725980319,-0.0163880454757455
0.2232,2.16569519963106,2.18247046434637,-0.0167752647153083
0.2234,2.24078235681895,2.2576886996736,-0.0169063428546483
0.2236,2.31579866734824,2.33288103244745,-0.0170823650992133
0.2238,2.39092323197331,2.4080684631402,-0.0171452311668885
0.224,2.46626061004672,2.48316323927216,-0.0169026292254397
0.2242,2.54172470119117,2.55821718980501,-0.0164924886138311
0.2244,2.61699163382588,2.63316251795463,-0.016170884128754
0.2246,2.69208601811757,2.70803664610069,-0.0159506279831203
0.2248,2.76717914586467,2.78293020098454,-0.0157510551198792
0.225,2.84241592502166,2.85785932726398,-0.0154434022423175
0.2252,2.91767215268882,2.93276011087497,-0.0150879581861498
0.2254,2.99297674504705,3.00762303592558,-0.0146462908785288
0.2256,3.06822496394859,3.08240681593248,-0.0141818519838837
0.2258,3.14355502273171,3.15721307582259,-0.0136580530908836
0.226,3.21929161439696,3.23206511356355,-0.01277349916659
0.2262,3.29502814682511,3.30690552962969,-0.0118773828045846
0.2264,3.37082369389936,3.3817755212713,-0.0109518273719473
0.2266,3.44654339785392,3.45663034452583,-0.0100869466719122
0.2268,3.52229701119715,3.53153711353073,-0.00924010233358397
0.227,3.5983280842128,3.60649933376082,-0.00817124954802706
0.2272,3.67424919962803,3.68143443010631,-0.00718523047827802
0.2274,3.74965523322669,3.75637518580974,-0.00671995258305103
0.2276,3.8248657871884,3.83136811094766,-0.00650232375925963
0.2278,3.8998491399206,3.90642701134267,-0.00657787142207811
0.228,3.97476344855542,3.98150939044089,-0.00674594188546562
0.2282,4.04948427609101,4.05660366458311,-0.0071193884921037
0.2284,4.12398193679712,4.13174010902133,-0.00775817222421171
0.2286,4.19817158313612,4.20691642566381,-0.00874484252768859
0.2288,4.27212449549595,4.28209378413494,-0.00996928863898905
0.229,4.3461878377739,4.35734083509729,-0.0111529973233937
0.2292,4.42032985058816,4.43262709462807,-0.0122972440399129
0.2294,4.49467010766094,4.50794994998276,-0.0132798423218228
0.2296,4.56929690021143,4.5833051488064,-0.0140082485949709
0.2298,4.64379198700155,4.65868119450241,-0.014889207500862
0.23,4.71826647121236,4.73407625883847,-0.0158097876261101
0.2302,4.79284649061718,4.80947152371514,-0.0166250330979567
0.2304,4.86765251966565,4.88485251549783,-0.0171999958321809
0.2306,4.94270765142772,4.96020431891869,-0.0174966674909713
0.2308,5.01782612989284,5.03553037000613,-0.017704240113285
0.231,5.09296849593071,5.1108283542312,-0.0178598583004899
0.2312,5.16785031532582,5.18606127664901,-0.0182109613231827
0.2314,5.24279023448564,5.26126904962464,-0.0184788151389972
0.2316,5.31819986448435,5.33642808355864,-0.0182282190742971
0.2318,5.39369006940491,5.41152099011125,-0.0178309207063316
0.232,5.46929110859874,5.48657083499083,-0.0172797263920899
0.2322,5.54482711917981,5.561589049332,-0.0167619301521853
0.2324,5.62038643798568,5.6366135675973,-0.0162271296116199
0.2326,5.69621057114379,5.71158219294788,-0.01537162180409
0.2328,5.7719273915488,5.78646577501313,-0.0145383834643251
0.233,5.84717036611397,5.8612830367666,-0.0141126706526347
0.2332,5.92231650545263,5.93606689758241,-0.0137503921297801
0.2334,5.99737865975513,6.01082250430688,-0.0134438445517491
0.2336,6.0725061348588,6.0856085218365,-0.0131023869777023
0.2338,6.14750888254389,6.1604434333209,-0.0129345507770067
0.234,6.22228389426369,6.23525661317952,-0.0129727189158304
0.2342,0.0135305312820586,0.0269068912977661,-0.0133763600157075
0.2344,0.0881004696110914,0.101763404330456,-0.0136629347193643
0.2346,0.162760395084068,0.176628946297862,-0.0138685512137943
0.2348,0.237385610337848,0.251507251863696,-0.014121641525848
0.235,0.312129947884137,0.32645240457135,-0.0143224566872128
0.2352,0.387081461978742,0.401456343693385,-0.0143748817146425
0.2354,0.461810708723505,0.476440416862035,-0.0146297081385303
0.2356,0.536422680304924,0.551385205021545,-0.0149625247166209
0.2358,0.611087046790852,0.626371201607844,-0.0152841548169926
0.236,0.685952668257838,0.701368674913613,-0.015416006655775
0.2362,0.761119400235538,0.776368667485131,-0.0152492672495936
0.2364,0.836405435673074,0.851396007655929,-0.0149905719828556
0.2366,0.91175428372595,0.926484670415103,-0.0147303866891529
0.2368,0.987297599449932,1.00167792521415,-0.0143803257642175
0.237,1.06306789785848,1.07690524529505,-0.0138373474365678
0.2372,1.13907375423331,1.15218618033052,-0.0131124260972173
0.2374,1.21499691378996,1.22749313824505,-0.0124962244550988
0.2376,1.29082047612522,1.30282575638134,-0.0120052802561186
0.2378,1.36654496056643,1.37819331814557,-0.0116483575791426
0.238,1.44225601113653,1.45356868501217,-0.0113126738756395
0.2382,1.51816064858131,1.52896158781462,-0.0108009392333037
0.2384,1.59388544371714,1.60436050413684,-0.0104750604197086
