t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1496,5.92800578838762,5.95061161364182,-0.0226058252542058
0.1498,6.00274641406476,6.02536624095079,-0.0226198268860305
0.15,6.07615595621275,6.09929782578487,-0.0231418695721226
0.1502,6.1471721006777,6.17275820176654,-0.0255861010888347
0.1504,6.21779225876691,6.24634203947318,-0.0285497807062676
0.1506,0.00562325365075544,0.0368753962157066,-0.0312521425649511
0.1508,0.0769191640954517,0.1106909270997,-0.0337717630042487
0.151,0.148513223211243,0.184631171782643,-0.0361179485713991
0.1512,0.220609774643209,0.258738801411688,-0.0381290267684793
0.1514,0.293411336715298,0.333030408715017,-0.0396190719997198
0.1516,0.367028950916834,0.407493393109322,-0.0404644421924877
0.1518,0.441468146768882,0.482097365187036,-0.0406292184181536
0.152,0.516620126417889,0.556807094543762,-0.0401869681258732
0.1522,0.592260263067378,0.631787146914361,-0.0395268838469837
0.1524,0.668830012013006,0.707406552588097,-0.0385765405750911
0.1526,0.747485762193998,0.783208196425272,-0.0357224342312733
0.1528,0.826878265848998,0.858927520497014,-0.0320492546480158
0.153,0.906707611668208,0.934601494685847,-0.0278938830176394
0.1532,0.987017199184431,1.01025347677481,-0.0232362775903792
0.1534,1.06772240213005,1.08587151320579,-0.0181491110757455
0.1536,1.14861161800692,1.16144473659767,-0.0128331185907513
0.1538,1.2294121433966,1.23697431890975,-0.00756217551314808
0.154,1.30981814203819,1.31246648039798,-0.0026483383597935
0.1542,1.38951733205201,1.38792663810283,0.00159069394918232
0.1544,1.46825165334402,1.46335915148054,0.00489250186347845
0.1546,1.54588159125807,1.53876973217906,0.00711185907900802
0.1548,1.62239204922749,1.61416790504345,0.00822414418404183
0.155,1.69781964862983,1.68957949228382,0.00824015634601327
0.1552,1.77375724350481,1.76514042581296,0.00861681769184752
0.1554,1.85092105504178,1.84096288920721,0.00995816583456799
0.1556,1.92934604905693,1.9168390958451,0.0125069532118312
0.1558,2.0082462445342,1.99274744384423,0.015498800689969
0.156,2.08681818910238,2.06870765395004,0.0181105351523319
0.1562,2.16513968057919,2.14469733784312,0.0204423427360663
0.1564,2.24316032919585,2.22067262597152,0.0224877032243236
0.1566,2.32068505285453,2.29659247972255,0.0240925731319819
0.1568,2.39754501769474,2.37242381549468,0.0251212022000584
0.157,2.47368320761667,2.44814144233524,0.0255417652814351
0.1572,2.5491502188135,2.52373177109543,0.0254184477180708
0.1574,2.62404696352086,2.5990922617389,0.024954701781958
0.1576,2.69693119713112,2.67410523600748,0.022825961123635
0.1578,2.76780538676828,2.74895046361291,0.018854923155375
0.158,2.8374240059387,2.82344568675148,0.0139783191872196
0.1582,2.9063230719813,2.8974290135093,0.00889405847199809
0.1584,2.97549033031676,2.97134913544479,0.00414119487197429
0.1586,3.04615414508482,3.04533652465116,0.000817620433658739
0.1588,3.11820285317644,3.1193732555529,-0.0011704023764656
0.159,3.19142980952845,3.19345538671179,-0.00202557718333729
0.1592,3.26566612779869,3.26760310152423,-0.00193697372554746
0.1594,3.34069150310961,3.34184292168115,-0.00115141857154732
0.1596,3.41623235252704,3.41619971576077,3.26367662721871e-05
0.1598,3.49202768238158,3.49069244928028,0.00133523310130501
0.16,3.56787764533487,3.56532830100477,0.00254934433009435
0.1602,3.64363362139734,3.64009974876743,0.00353387262991012
0.1604,3.71913998433263,3.71498841004929,0.00415157428333979
0.1606,3.79416893967849,3.78993608231681,0.00423285736168788
0.1608,3.86771890458323,3.86466984062192,0.00304906396131566
0.161,3.93865231375495,3.9395205229438,-0.000868209188842783
0.1612,4.00697812562024,4.0144925231656,-0.00751439754536687
0.1614,4.07384084912843,4.08945892927119,-0.0156180801427617
0.1616,4.14149369795329,4.16449834891528,-0.0230046509619983
0.1618,4.21017550128854,4.23961776969189,-0.029442268403348
0.162,4.27971940459212,4.31480476819726,-0.0350853636051465
0.1622,4.35020483955335,4.39004525490958,-0.0398404153562284
0.1624,4.4218046766041,4.46532710719325,-0.0435224305891477
0.1626,4.49462092060139,4.54064194698025,-0.046021026378857
0.1628,4.56864261936035,4.61599170612508,-0.0473490867647266
0.163,4.64374315585265,4.69138067151121,-0.0476375156585513
0.1632,4.71968012791721,4.76677505536219,-0.0470949274449826
0.1634,4.79610669759528,4.84211212620397,-0.0460054286086917
0.1636,4.87258976012233,4.91731914202415,-0.0447293819018189
0.1638,4.94780226874239,4.99242262647458,-0.0446203577321969
0.164,5.02269393516196,5.06745380563525,-0.0447598704732846
0.1642,5.09859488861362,5.14241847305409,-0.0438235844404726
0.1644,5.17532819709242,5.21731887483542,-0.0419906777430015
0.1646,5.25265426769715,5.29216918256779,-0.039514914870634
0.1648,5.33046192241538,5.36698734519176,-0.0365254227763803
0.165,5.40860585551747,5.44178760868523,-0.0331817531677556
0.1652,5.48684610474364,5.51658038442497,-0.0297342796813318
0.1654,5.56491848332916,5.59137557629813,-0.0264570929689718
0.1656,5.64263216863775,5.66618598703244,-0.0235538183946975
0.1658,5.71991844233208,5.74102885203233,-0.0211104097002472
0.166,5.79679803585668,5.81592327312893,-0.0191252372722568
0.1662,5.87327572988489,5.89088343703938,-0.0176077071544904
0.1664,5.94922010891929,5.96591196845144,-0.0166918595321439
0.1666,6.02430788672072,6.04122945836771,-0.0169215716469928
0.1668,6.09975567314427,6.11726945415797,-0.0175137810136983
0.167,6.17630502328032,6.1935833171427,-0.0172782938623834
0.1672,6.25324446628341,6.26980737706609,-0.016562910782679
0.1674,0.0464695972904483,0.0627316424461148,-0.0162620451556665
0.1676,0.122447425011512,0.138739882703318,-0.0162924576918053
0.1678,0.198118577781526,0.214612870783449,-0.0164942930019234
0.168,0.273505509061634,0.290311336920763,-0.0168058278591299
0.1682,0.348627117532277,0.36582482964652,-0.0171977121142433
0.1684,0.423556851299802,0.441176137426154,-0.0176192861263516
0.1686,0.498398812757758,0.51641101074485,-0.0180121979870923
0.1688,0.573225559675155,0.591601472474073,-0.0183759127989181
0.169,0.648767960514747,0.666716426221003,-0.017948465706256
0.1692,0.726333435731246,0.741701387964185,-0.0153679522329394
0.1694,0.804670666740902,0.816694932752701,-0.0120242660117996
0.1696,0.883544205379458,0.891730332932496,-0.00818612755303771
0.1698,0.963027550364703,0.966793979566203,-0.00376642920150061
0.17,1.0430451221972,1.04188419347929,0.00116092871791351
0.1702,1.1233852856753,1.11700874060353,0.00637654507177032
0.1704,1.20377585664601,1.1921743658564,0.0116014907896058
0.1706,1.28391726937148,1.26738458677045,0.016532682601035
0.1708,1.36350077197173,1.34264151266258,0.020859259309153
0.171,1.44224719214156,1.41794591676517,0.0243012753763874
0.1712,1.51995364812098,1.49329507011635,0.0266585780046307
0.1714,1.5965060294126,1.56868083665667,0.0278251927559303
0.1716,1.6718391680134,1.644086533325,0.0277526346883954
0.1718,1.74587426646427,1.71945231651309,0.0264219499511809
0.172,1.82011852431121,1.79470755277413,0.0254109715370789
0.1722,1.89537445049399,1.86991236587827,0.0254620846157201
0.1724,1.97112637840916,1.94509924446089,0.026027133948278
0.1726,2.04659194858473,2.02024738750993,0.0263445610748003
0.1728,2.12196330387879,2.09536086631793,0.0266024375608578
0.173,2.19735356301479,2.17045601891813,0.0268975440966601
0.1732,2.27268172310203,2.24554469636927,0.0271370267327598
0.1734,2.34781449507733,2.32063102491986,0.0271834701574649
0.1736,2.42267499227245,2.39571511402944,0.0269598782430096
0.1738,2.49726785324266,2.47070334502757,0.0265645082150909
0.174,2.57004445650275,2.54552007808514,0.0245243784176123
0.1742,2.64107259123835,2.62032982117426,0.0207427700640945
0.1744,2.71078443657815,2.69528237863436,0.0155020579437926
0.1746,2.77964205542323,2.77032972904963,0.00931232637360813
0.1748,2.84888313201923,2.84579321573412,0.00308991628511412
0.175,2.91977816400445,2.92143106304204,-0.00165289903759547
0.1752,2.99220685598239,2.9970049170098,-0.00479806102740499
0.1754,3.06598729349446,3.07252566431289,-0.00653837081843545
0.1756,3.14100693216372,3.14801280332693,-0.00700587116321172
0.1758,3.21707312231959,3.22345428820985,-0.00638116589025683
0.176,3.29386801923246,3.29882818172476,-0.00496016249229214
0.1762,3.3710178909128,3.37412022279999,-0.00310233188718856
0.1764,3.44819009828547,3.4493293906791,-0.00113929239363575
0.1766,3.52515612787659,3.52446781131182,0.000688316564762204
0.1768,3.60178951068491,3.59955666266488,0.00223284802003088
0.177,3.67799838729033,3.67457980774585,0.00341857954448299
0.1772,3.75290487170422,3.74922731852202,0.00367755318220064
0.1774,3.82542030225477,3.82376492357153,0.00165537868324339
0.1776,3.89560928915042,3.89840940357938,-0.00280011442895667
0.1778,3.96349633174647,3.97322601968261,-0.00972968793613793
0.178,4.02900054969842,4.04837360166339,-0.0193730519649655
0.1782,4.09207429895996,4.12356657475774,-0.0314922757977882
0.1784,4.15413848038499,4.19864085139801,-0.0445023710130208
0.1786,4.21586247332232,4.2737024667363,-0.0578399934139746
0.1788,4.27923554920382,4.34884048258373,-0.0696049333799085
0.179,4.34470370855656,4.42404401867989,-0.0793403101233245
0.1792,4.41231077676517,4.49930198658486,-0.0869912098196952
0.1794,4.48215671752717,4.57461163339419,-0.0924549158670249
0.1796,4.55423788642578,4.64996776986349,-0.0957298834377101
0.1798,4.62832139235569,4.72535903202012,-0.0970376396644319
0.18,4.7039583057422,4.80077052342823,-0.0968122176860273
0.1802,4.7805673496494,4.87614575083574,-0.0955784011863328
0.1804,4.85752908419796,4.9512640981426,-0.0937350139446362
0.1806,4.93504051634502,5.02610685485058,-0.0910663385055619
0.1808,5.01437730851353,5.10078834965764,-0.0864110411441095
0.181,5.09539498209385,5.17535374435589,-0.0799587622620352
0.1812,5.17649624622474,5.24984735567551,-0.0733511094507691
0.1814,5.25742657407686,5.32428634113477,-0.0668597670579061
0.1816,5.33826114122549,5.39870574700553,-0.0604446057800354
0.1818,5.41892333637318,5.47314718043567,-0.0542238440624931
0.182,5.49924211300801,5.54763787395467,-0.0483957609466588
0.1822,5.57904740907408,5.62218103354455,-0.0431336244704656
0.1824,5.65820823970745,5.69676111736607,-0.0385528776586135
0.1826,5.73665240131409,5.77136126238485,-0.0347088610707589
0.1828,5.81436940503793,5.84619500374105,-0.0318255987031142
0.183,5.89292134678924,5.9215391963265,-0.0286178495372571
0.1832,5.97244450415836,5.99754359102804,-0.0250990868696768
0.1834,6.05315583520435,6.07396615534538,-0.0208103201410328
0.1836,6.13512978120832,6.15040707400536,-0.015277292797041
0.1838,6.21807927241247,6.22694318292064,-0.00886391050817004
0.184,0.0179288875851551,0.0202871208189962,-0.00235823323384113
0.1842,0.100177713725902,0.0967197178489374,0.0034579958769648
0.1844,0.181561963859981,0.173014984845926,0.00854697901405518
0.1846,0.26194792366991,0.249141566800825,0.0128063568690844
0.1848,0.341157485884505,0.325072937873064,0.016084548011441
0.185,0.41909015097781,0.400795367998652,0.0182947829791583
0.1852,0.495753274016943,0.4763139857607,0.0194392882562429
0.1854,0.571223694972317,0.551670603336508,0.0195530916358091
0.1856,0.646335699234862,0.626823479948237,0.0195122192866249
0.1858,0.722575054422417,0.701917152559633,0.020657901862784
0.186,0.800231449389848,0.777131918625158,0.0230995307646906
0.1862,0.877997868465741,0.852306780495612,0.0256910879701292
0.1864,0.955874976272278,0.92745864551805,0.0284163307542276
0.1866,1.03410789409971,1.00262156416549,0.031486329934217
0.1868,1.1126671223079,1.07780714574794,0.0348599765599626
0.187,1.19132183353315,1.15301702451196,0.0383048090211846
0.1872,1.26977976412936,1.22825586547483,0.041523898654527
0.1874,1.34776946914753,1.3035317940119,0.0442376751356268
0.1876,1.42508494429085,1.37885015242438,0.0462347918664656
0.1878,1.50159774665765,1.45420820050422,0.0473895461534264
0.188,1.57722273986947,1.52959349982444,0.0476292400450249
0.1882,1.65112246050727,1.60499386337241,0.0461285971348517
0.1884,1.7222911722986,1.68042354482675,0.0418676274718492
0.1886,1.7909164143198,1.75591174536777,0.0350046689520311
0.1888,1.85789304371488,1.83147129731922,0.0264217463956604
0.189,1.92551509846984,1.9070881024572,0.0184269960126333
0.1892,1.99421624404948,1.98273319204005,0.0114830520094282
0.1894,2.06391819983332,2.05839959965608,0.00551860017724559
0.1896,2.13464294621001,2.13407718624872,0.00056575996129693
0.1898,2.20639707743095,2.20974954959589,-0.00335247216493606
0.19,2.27907474098793,2.28540056965827,-0.00632582867033982
0.1902,2.35250141280688,2.36093442509615,-0.00843301228927507
0.1904,2.42482102462288,2.43627061581065,-0.011449591187767
0.1906,2.495871106296,2.5115452565727,-0.0156741502766939
0.1908,2.56599502321436,2.58677143967923,-0.0207764164648658
0.191,2.63538368112311,2.66181981136232,-0.026436130239206
0.1912,2.70406520882788,2.73646633142948,-0.0324011226016006
0.1914,2.7733805139369,2.81050069143294,-0.0371201774960443
0.1916,2.84306845117913,2.88366223379553,-0.0405937826164089
0.1918,2.91113612335657,2.95616636692446,-0.0450302435678962
0.192,2.97890794454636,3.02874264384259,-0.0498346992962295
0.1922,3.04804596739574,3.1014963934126,-0.053450426016866
0.1924,3.11837846556709,3.17439145193287,-0.0560129863657766
0.1926,3.18965745032318,3.24745875580226,-0.057801305479078
0.1928,3.26186483576706,3.32075968890426,-0.0588948531372013
0.193,3.33505256986296,3.39433516267606,-0.0592825928130991
0.1932,3.40924240737627,3.46819204185564,-0.0589496344793727
0.1934,3.48441275751633,3.54230950004963,-0.057896742533297
0.1936,3.56048010932961,3.61665138072414,-0.0561712713945299
0.1938,3.6372679329997,3.69145620367961,-0.0541882706799104
0.194,3.71449498005534,3.76682333020209,-0.0523283501467477
0.1942,3.79177943093438,3.84264091760064,-0.05086148666626
0.1944,3.86864173927981,3.91880696213943,-0.0501652228596261
0.1946,3.94452321418365,3.99515092470828,-0.0506277105246302
0.1948,4.02146016769594,4.07156827493963,-0.0501081072436946
0.195,4.0991573585054,4.14797108557318,-0.0488137270677784
0.1952,4.17659136943813,4.22428407017623,-0.0476927007380938
0.1954,4.25389262752983,4.30040343080774,-0.0465108032779167
0.1956,4.33128456878097,4.37633627557265,-0.0450517067916776
0.1958,4.40877983361311,4.4521076917288,-0.0433278581156946
0.196,4.48622778433756,4.5277406848624,-0.0415129005248369
0.1962,4.56344533386729,4.60326233162828,-0.0398169977609886
0.1964,4.64030965179425,4.67870453412537,-0.0383948823311178
0.1966,4.71678528450504,4.75409942155595,-0.0373141370509149
0.1968,4.79288866711626,4.829476911611,-0.0365882444947401
0.197,4.86936958552547,4.90497422877791,-0.0356046432524391
0.1972,4.9476751184351,4.98075328733625,-0.0330781689011541
0.1974,5.02660283347877,5.05672841233824,-0.0301255788594732
0.1976,5.10588710966196,5.13285282015837,-0.0269657104964089
0.1978,5.18557337697794,5.20906984846411,-0.0234964714861698
0.198,5.26558296115328,5.28536061731128,-0.0197776561579976
0.1982,5.34571430158351,5.36169197231364,-0.0159776707301287
0.1984,5.42570687711497,5.43800906750081,-0.0123021903858387
0.1986,5.50528004979879,5.51425195259013,-0.00897190279133575
0.1988,5.58416986570283,5.59036967692735,-0.00619981122451208
0.199,5.66218053289649,5.66632794666691,-0.0041474137704185
0.1992,5.73922149850618,5.74210968823221,-0.00288818972603355
0.1994,5.81528799886208,5.81761953539052,-0.00233153652844376
0.1996,5.89038341233318,5.89272832722394,-0.00234491489076571
0.1998,5.96604358229665,5.96779020487344,-0.00174662257679081
0.2,6.04293591407623,6.04272829230335,0.000207621772879918
0.2002,6.12046898646101,6.11730181093312,0.00316717552789214
0.2004,6.19778855589931,6.19152650854615,0.0062620473531565
0.2006,6.27505087305147,6.26564599536213,0.00940487768933895
0.2008,0.0691541181188837,0.0566182680560365,0.0125358500628472
0.201,0.146344927827222,0.130814480395555,0.015530447431667
0.2012,0.223233172140809,0.205060085026209,0.0181730871146007
0.2014,0.299648702173325,0.279392862233744,0.0202558399395814
0.2016,0.375511868903901,0.353855574124359,0.0216562947795421
0.2018,0.450838120688395,0.428258751476418,0.0225793692119779
0.202,0.524124505025801,0.502388122012899,0.0217363830129028
0.2022,0.59544402612047,0.57626353760973,0.0191804885107402
0.2024,0.665190874072154,0.650143336631961,0.0150475374401933
0.2026,0.733468430363134,0.723955756248195,0.00951267411493928
0.2028,0.800869139692947,0.797798219934499,0.00307091975844798
0.203,0.868607754994548,0.871846982327776,-0.00323922733322746
0.2032,0.937909913630776,0.946119587197616,-0.00820967356683988
0.2034,1.00863453311242,1.02059584409947,-0.0119613109870482
0.2036,1.08060716653934,1.09526127611982,-0.014654109580482
0.2038,1.15371582283935,1.17009803960708,-0.0163822167677348
0.204,1.22777905866058,1.24508165799437,-0.0173025993337894
0.2042,1.30254298729431,1.32018673564569,-0.0176437483513792
0.2044,1.37776097666913,1.39539202611415,-0.0176310494450234
0.2046,1.45324900925871,1.47068076238279,-0.0174317531240804
0.2048,1.52888142698298,1.54604536515669,-0.0171639381737134
0.205,1.60453882719609,1.62144545200769,-0.0169066248115994
0.2052,1.68003339592173,1.69680340623097,-0.0167700103092383
0.2054,1.75436624652968,1.77194734313909,-0.0175810966094179
0.2056,1.82634268314989,1.84667503483448,-0.0203323516845868
0.2058,1.89588453168885,1.92100404062486,-0.0251195089360177
0.206,1.96399246941064,1.99512560765782,-0.0311331382471809
0.2062,2.03286341008149,2.06911922146779,-0.0362558113862983
0.2064,2.10273957973544,2.14300666009898,-0.0402670803635434
0.2066,2.17345858498477,2.21684616752117,-0.0433875825363934
0.2068,2.24507453293177,2.2907497788299,-0.0456752458981273
0.207,2.31770218962787,2.36491465697532,-0.0472124673474523
0.2072,2.39137589653505,2.43939929123835,-0.0480233947033075
0.2074,2.46604067645687,2.51420573040508,-0.0481650539482099
0.2076,2.54157161798339,2.5893263073602,-0.0477546893768106
0.2078,2.61777388328234,2.66470882611784,-0.0469349428355015
0.208,2.69437548777946,2.74017660604058,-0.0458011182611155
0.2082,2.77101942169827,2.81580051177506,-0.044781090076786
0.2084,2.84804468473961,2.89227692650469,-0.0442322417650862
0.2086,2.92675947590279,2.96914191410301,-0.0423824382002254
0.2088,3.00578173581332,3.04590279453185,-0.0401210587185306
0.209,3.08470039737888,3.12255948644851,-0.0378590890696313
0.2092,3.16356012742472,3.19914102834606,-0.0355809009213459
0.2094,3.24237071864386,3.27561554222393,-0.0332448235800613
0.2096,3.3210265157272,3.35192335558691,-0.0308968398597176
0.2098,3.39935333710725,3.42800597965027,-0.028652642543022
0.21,3.47718399813462,3.50382029352557,-0.0266362953909569
0.2102,3.55442572964857,3.57935271757305,-0.0249269879244864
0.2104,3.6310912219888,3.65462838442521,-0.0235371624364116
0.2106,3.70726752330345,3.72970414674507,-0.0224366234416218
0.2108,3.78302240588558,3.8047438361177,-0.0217214302321151
0.211,3.85989305902758,3.87971694794772,-0.019823888920143
0.2112,3.93844117430058,3.95449518956627,-0.0160540152656896
0.2114,4.01793336324177,4.02899599244513,-0.0110626292033622
0.2116,4.09735001845218,4.10349857433916,-0.00614855588697782
0.2118,4.17671409099966,4.1781674039413,-0.00145331294163764
0.212,4.2560348222391,4.25298186367743,0.0030529585616712
0.2122,4.33516273253388,4.3279200223503,0.00724271018358547
0.2124,4.41387326629091,4.40297461355826,0.010898652732652
0.2126,4.49194547103368,4.47813780872448,0.0138076623092065
0.2128,4.56921723367095,4.55339500488507,0.0158222287858774
0.213,4.6456238279725,4.62872554054773,0.0168982874247634
0.2132,4.7211955953705,4.70410583466368,0.0170897607068214
0.2134,4.79599655222185,4.77951393570546,0.0164826165163863
0.2136,4.87002980569384,4.85495895084563,0.015070854848207
0.2138,4.94233491981882,4.93042613910982,0.0119087807089944
0.214,5.01412439730859,5.00589111087802,0.00823328643056254
0.2142,5.08691951051481,5.08135078331156,0.00556872720324897
0.2144,5.16067543289073,5.15680297313888,0.00387245975185202
0.2146,5.23521957344601,5.23224173588336,0.00297783756264636
0.2148,5.31045710719379,5.30765913917221,0.00279796802157595
0.215,5.38623996550653,5.38304673083992,0.00319323466660126
0.2152,5.46232989606647,5.45839709211092,0.0039328039555544
0.2154,5.53846643038726,5.53370728618403,0.00475914420322354
0.2156,5.61444304302402,5.60898157743493,0.00546146558908855
0.2158,5.6901406686796,5.68422942417379,0.0059112445058096
0.216,5.76550491712167,5.75943933444763,0.00606558267403567
0.2162,5.83974048149692,5.83434384369332,0.00539663780360655
0.2164,5.91185379171041,5.90844617209811,0.00340761961230207
0.2166,5.98196822421463,5.98140017890819,0.000568045306439835
0.2168,6.05010165744643,6.0536182451021,-0.00351658765566754
0.217,6.11707346337862,6.12576202462948,-0.0086885612508647
0.2172,6.18503498838704,6.19810841863958,-0.0130734302525406
0.2174,6.25423301338118,6.27062267637865,-0.0163896629974634
0.2176,0.0412607819809541,0.0601376028206134,-0.0188768208396594
0.2178,0.112431305403729,0.133082747040581,-0.0206514416368525
0.218,0.184559411063907,0.206308991745843,-0.0217495806819357
0.2182,0.257603951078176,0.279811793833538,-0.0222078427553621
0.2184,0.331498791459302,0.35365282949783,-0.0221540380385279
0.2186,0.406174372674934,0.428133380853822,-0.0219590081788877
0.2188,0.481534084288305,0.503200256593133,-0.021666172304829
0.219,0.557409252681026,0.578753549683102,-0.0213442970020759
0.2192,0.633519426888232,0.654827285701382,-0.0213078588131496
0.2194,0.709449703374093,0.731440535781081,-0.0219908324069877
0.2196,0.783339565825875,0.808029705355541,-0.0246901395296666
0.2198,0.855567844014353,0.884324985690895,-0.0287571416765419
0.22,0.927457906348157,0.960494841427216,-0.033036935079059
0.2202,1.00021493950903,1.03657453911121,-0.0363595996021717
0.2204,1.0736708430997,1.11254019223582,-0.0388693491361223
0.2206,1.14771048875756,1.18838219859879,-0.0406717098412297
0.2208,1.22234055105878,1.26410434821147,-0.0417637971526803
0.221,1.29752193400276,1.33971481670547,-0.0421928827027078
0.2212,1.37314914652454,1.41522830099425,-0.0420791544697063
0.2214,1.44911239838095,1.4906702269616,-0.0415578285806548
0.2216,1.52533054417644,1.5660751197026,-0.0407445755261624
0.2218,1.60172909524951,1.64147977324342,-0.0397506779939065
0.222,1.67818108240258,1.71689497477397,-0.0387138923713897
0.2222,1.75443771375557,1.79232368923379,-0.0378859754782268
0.2224,1.83173332064117,1.8678590145492,-0.0361256939080288
0.2226,1.91054861426011,1.94345688051785,-0.0329082662577367
0.2228,1.99003158841293,2.0190653793486,-0.0290337909356626
0.223,2.06914077279007,2.09467432015402,-0.0255335473639415
0.2232,2.14791906784901,2.17026656203225,-0.0223474941832342
0.2234,2.2264255281981,2.2458073921218,-0.0193818639236985
0.2236,2.30456095766074,2.32125249383161,-0.0166915361708684
0.2238,2.38216526792534,2.3965627722537,-0.0143975043283655
0.224,2.45912851295137,2.47171835668357,-0.0125898437321958
0.2242,2.53544885174309,2.54672748802314,-0.0112786362800508
0.2244,2.61122667052164,2.62162599292287,-0.0103993224012253
0.2246,2.68659555373337,2.69646561079525,-0.00987005706187594
0.2248,2.76161334213597,2.77156421615584,-0.00995087401986838
0.225,2.83742838295101,2.84716502054146,-0.00973663759044907
0.2252,2.9153863175344,2.9227327886119,-0.00734647107750153
0.2254,2.99394810217743,2.99823163522674,-0.00428353304930829
0.2256,3.07272722316409,3.07371895849039,-0.000991735326304255
0.2258,3.15176639068652,3.1491887780765,0.00257761261001743
0.226,3.23098431043073,3.22461075822852,0.00637355220220925
0.2262,3.31015825651971,3.29996464120071,0.0101936153190012
0.2264,3.3890139818106,3.37524574616993,0.0137682356406783
0.2266,3.46728837167824,3.45046000963493,0.0168283620433085
0.2268,3.54477694501769,3.52562021971081,0.0191567253068796
0.227,3.62137149776248,3.60074187263481,0.020629625127671
0.2272,3.6970537130917,3.67583760354594,0.0212161095457528
0.2274,3.77182840816283,3.75087362053781,0.0209547876250196
0.2276,3.84563591933856,3.82571622854298,0.0199196907955721
0.2278,3.91964528325487,3.90035244584865,0.0192928374062258
0.228,3.99365734565925,3.97492903687722,0.0187283087820309
0.2282,4.06795728809924,4.04960904217358,0.0183482459256661
0.2284,4.14265353939803,4.12438779929803,0.0182657401000057
0.2286,4.21775263554137,4.1992557588804,0.0184968766609677
0.2288,4.29317948076833,4.27421612862404,0.0189633521442936
0.229,4.36878317882224,4.34927203738726,0.0195111414349736
0.2292,4.44438528090918,4.42442035456998,0.0199649263391946
0.2294,4.51984342762992,4.49965164972936,0.0201917779005614
0.2296,4.59508567858277,4.57493357826355,0.0201521003192235
0.2298,4.66849652000183,4.65025392800933,0.0182425919925029
0.23,4.74008913998698,4.72563548510832,0.014453654878662
0.2302,4.81025535819788,4.80107524385819,0.00918011433968857
0.2304,4.87912206528932,4.87643390403279,0.00268816125652283
0.2306,4.94660279224124,4.95162737785684,-0.00502458561560104
0.2308,5.01412339797988,5.02675556654442,-0.0126321685645339
0.231,5.08317546751739,5.10183648839452,-0.0186610208771318
0.2312,5.15361636979109,5.17684818434051,-0.0232318145494181
0.2314,5.22525072524695,5.25179182457593,-0.0265410993289841
0.2316,5.29801137907117,5.32669079158057,-0.0286794125094021
0.2318,5.37177824948671,5.40157108069106,-0.0297928312043476
0.232,5.44633408182451,5.4764517679712,-0.0301176861466912
0.2322,5.52145112096489,5.55134212342105,-0.0298910024561554
0.2324,5.59696530699776,5.62624068666983,-0.0292753796720664
0.2326,5.67277963893806,5.70114042800754,-0.028360789069473
0.2328,5.74881569428956,5.77617718907104,-0.0273614947814851
0.233,5.8249405511208,5.85145073269251,-0.0265101815717159
0.2332,5.90089320889669,5.92695898058307,-0.0260657716863744
0.2334,5.9762495808015,6.00255810554988,-0.026308524748381
0.2336,6.0498367956627,6.07784192849972,-0.0280051328370163
0.2338,6.12138656866453,6.15284617196479,-0.0314596033002603
0.234,6.19315492175939,6.22786223831044,-0.0347073165510494
0.2342,6.26551665031102,0.0197134304783761,-0.0373820873469413
0.2344,0.055142557354606,0.0947473664444319,-0.0396048090898259
0.2346,0.128448570034704,0.169777469495001,-0.0413288994602969
0.2348,0.202360691224647,0.24480225610666,-0.0424415648820133
0.235,0.27691123437915,0.319808440853908,-0.0428972064747586
0.2352,0.35205550521893,0.394779547202287,-0.0427240419833573
0.2354,0.427710368832242,0.469706653066367,-0.0419962842341249
0.2356,0.503760603233286,0.544592772520853,-0.0408321692875665
0.2358,0.58004288781003,0.619453170320327,-0.0394102825102969
0.236,0.656320834363279,0.694203966678543,-0.0378831323152636
0.2362,0.730872557108247,0.768887132249562,-0.0380145751413157
0.2364,0.804836791021021,0.843778260607677,-0.0389414695866557
0.2366,0.879832038688925,0.918811043031626,-0.0389790043427012
0.2368,0.955693444238276,0.993888789087227,-0.038195344848951
0.237,1.03215077687767,1.06901205369465,-0.0368612768169732
0.2372,1.10913292330361,1.14418985003641,-0.0350569267327985
0.2374,1.18656329616648,1.21942317011364,-0.0328598739471617
0.2376,1.2642349280219,1.29470795996632,-0.03047303194442
0.2378,1.34186108066398,1.37003646949852,-0.0281753888345357
0.238,1.41918982651289,1.44539801371132,-0.0262081871984285
0.2382,1.49608950716497,1.52078175575191,-0.0246922485869365
0.2384,1.57256138868084,1.59617938321262,-0.0236179945317798
0.2386,1.64866450388472,1.67158543741831,-0.0229209335335929
0.2388,1.72438226159753,1.74698745431205,-0.0226051927145186
0.239,1.79951098607136,1.82230767217621,-0.0227966861048481
0.2392,1.875315341803,1.89748002219644,-0.022164680393441
0.2394,1.95242707037717,1.9725595107627,-0.0201324403855367
0.2396,2.03006958086695,2.0475944031263,-0.0175248222593454
0.2398,2.10726947129964,2.1225935475545,-0.0153240762548608
0.24,2.1840966266288,2.19755639377113,-0.0134597671423342
0.2402,2.26063574389647,2.27249600096743,-0.0118602570709556
0.2404,2.33684310180875,2.34743021668285,-0.0105871148741059
0.2406,2.41265896813825,2.42237028265888,-0.00971131452063023
0.2408,2.48809332451652,2.49731668458891,-0.00922336007239011
0.241,2.56322853309655,2.57226100729418,-0.00903247419763265
0.2412,2.63816694352838,2.64719209694049,-0.00902515341211174
